1650670972.787463,undetermined
1650670972.887464,two
1650670972.987465,two
1650670973.087465,two
1650670973.187466,two
1650670973.287466,two
1650670973.387467,two
1650670973.487467,two
1650670973.5874681,two
1650670973.687469,two
1650670973.7874691,two
1650670973.88747,two
1650670973.9874701,two
1650670974.095756,two
1650670974.201628,two
1650670974.30526,two
1650670974.40526,two
1650670974.505261,two
1650670974.605261,two
1650670974.7052622,two
1650670974.805263,two
1650670974.9052632,two
1650670975.0052638,two
1650670975.1052642,two
1650670975.2052648,two
1650670975.305265,two
1650670975.4052658,two
1650670975.505266,two
1650670975.605267,two
1650670975.705268,two
1650670975.805268,two
1650670975.905269,two
1650670976.005269,two
1650670976.10527,two
1650670976.205274,two
1650670976.305275,two
1650670976.4052758,two
1650670976.505276,two
1650670976.6052768,two
1650670976.705277,undetermined
1650670976.83472,undetermined
1650670976.93472,undetermined
1650670977.0347211,undetermined
1650670977.134758,undetermined
1650670977.2347589,undetermined
1650670977.3347719,undetermined
1650670977.434772,undetermined
1650670977.5347729,undetermined
1650670977.634773,undetermined
1650670977.734787,undetermined
1650670977.8347871,undetermined
1650670977.934788,undetermined
1650670978.0347881,fight_on
1650670978.1454809,fight_on
1650670978.245481,fight_on
1650670978.3454819,fight_on
1650670978.445482,fight_on
1650670978.545483,fight_on
1650670978.645484,fight_on
1650670978.745484,fight_on
1650670978.845485,fight_on
1650670978.945485,fight_on
1650670979.045486,fight_on
1650670979.145486,fight_on
1650670979.2455418,fight_on
1650670979.348703,fight_on
1650670979.448703,fight_on
1650670979.548704,fight_on
1650670979.648704,fight_on
1650670979.748705,fight_on
1650670979.848705,fight_on
1650670979.9487062,fight_on
1650670980.048707,fight_on
1650670980.1487072,fight_on
1650670980.249233,fight_on
1650670980.3492339,fight_on
1650670980.449234,fight_on
1650670980.558466,fight_on
1650670980.725882,fight_on
1650670980.8258822,undetermined
1650670980.925895,undetermined
1650670981.0258958,undetermined
1650670981.125896,undetermined
1650670981.225897,undetermined
1650670981.325898,undetermined
1650670981.425898,undetermined
1650670981.525899,undetermined
1650670981.625899,undetermined
1650670981.7259,undetermined
1650670981.8259,undetermined
1650670981.9259012,undetermined
1650670982.025902,shaka
1650670982.143039,shaka
1650670982.24304,shaka
1650670982.343041,shaka
1650670982.443043,shaka
1650670982.5430431,shaka
1650670982.643044,shaka
1650670982.7430441,shaka
1650670982.8430452,shaka
1650670982.9430459,shaka
1650670983.043046,shaka
1650670983.1430469,shaka
1650670983.243047,shaka
1650670983.3430479,shaka
1650670983.443048,shaka
1650670983.5430489,shaka
1650670983.643049,shaka
1650670983.74305,shaka
1650670983.844765,shaka
1650670983.944766,shaka
1650670984.044767,shaka
1650670984.144767,shaka
1650670984.244768,shaka
1650670984.344768,shaka
1650670984.444769,shaka
1650670984.544769,shaka
1650670984.6447701,shaka
1650670984.744771,shaka
1650670984.8447711,undetermined
1650670984.944772,undetermined
1650670985.0447721,undetermined
1650670985.144773,undetermined
1650670985.2447731,undetermined
1650670985.3447738,undetermined
1650670985.444774,undetermined
1650670985.5466812,undetermined
1650670985.646682,undetermined
1650670985.7466822,undetermined
1650670985.8466828,undetermined
1650670985.946683,undetermined
1650670986.0466838,four
1650670986.146684,fist
1650670986.2466922,fist
1650670986.347546,fist
1650670986.447547,fist
1650670986.5475478,fist
1650670986.647548,fist
1650670986.7475488,fist
1650670986.847549,fist
1650670986.94755,fist
1650670987.047551,fist
1650670987.147551,fist
1650670987.248671,fist
1650670987.348672,fist
1650670987.448672,fist
1650670987.548673,fist
1650670987.648673,fist
1650670987.7486742,fist
1650670987.848675,fist
1650670987.9486752,fist
1650670988.048676,fist
1650670988.1486762,fist
1650670988.248677,fist
1650670988.3486772,fist
1650670988.4486778,fist
1650670988.548695,fist
1650670988.648696,fist
1650670988.748696,fist
1650670988.8486972,fist
1650670988.948698,fist
1650670989.0486982,fist
1650670989.1486988,fist
1650670989.248699,fist
1650670989.3486998,fist
1650670989.4487,fist
1650670989.5487008,fist
1650670989.648701,fist
1650670989.748702,undetermined
1650670989.848703,undetermined
1650670989.948703,undetermined
1650670990.048704,undetermined
1650670990.148732,undetermined
1650670990.248733,undetermined
1650670990.348734,undetermined
1650670990.448734,undetermined
1650670990.5487459,undetermined
1650670990.648746,undetermined
1650670990.748749,undetermined
1650670990.8487492,undetermined
1650670990.94875,undetermined
1650670991.0487502,undetermined
1650670991.148751,undetermined
1650670991.2487512,fight_on
1650670991.3516889,fight_on
1650670991.451689,fight_on
1650670991.55169,fight_on
1650670991.651691,fight_on
1650670991.751691,fight_on
1650670991.852372,fight_on
1650670991.952372,fight_on
1650670992.052373,fight_on
1650670992.152373,fight_on
1650670992.252374,fight_on
1650670992.3556821,fight_on
1650670992.455683,fight_on
1650670992.5556831,fight_on
1650670992.655691,fight_on
1650670992.755751,fight_on
1650670992.855752,fight_on
1650670992.955754,fight_on
1650670993.055755,fight_on
1650670993.155755,fight_on
1650670993.2557561,fight_on
1650670993.355757,fight_on
1650670993.4557571,fight_on
1650670993.6084638,fight_on
1650670993.7084641,fight_on
1650670993.808465,undetermined
1650670993.9084659,undetermined
1650670994.008466,undetermined
1650670994.1084669,undetermined
1650670994.208467,undetermined
1650670994.3084679,undetermined
1650670994.408468,undetermined
1650670994.508469,undetermined
1650670994.60847,undetermined
1650670994.70847,undetermined
1650670994.808471,undetermined
1650670994.908471,undetermined
1650670995.008472,two
1650670995.1084852,two
1650670995.2084858,two
1650670995.308486,two
1650670995.4084868,two
1650670995.508487,two
1650670995.6084878,two
1650670995.708488,two
1650670995.808775,two
1650670995.908776,two
1650670996.008777,two
1650670996.108777,two
1650670996.208778,two
1650670996.308778,two
1650670996.408871,two
1650670996.508872,two
1650670996.608873,two
1650670996.708873,two
1650670996.808874,two
1650670996.908874,two
1650670997.008875,two
1650670997.108875,two
1650670997.2088761,two
1650670997.308877,two
1650670997.4088771,two
1650670997.508878,two
1650670997.6088781,two
1650670997.708879,two
1650670997.8088791,two
1650670997.9088798,undetermined
1650670998.0088801,undetermined
1650670998.108881,undetermined
1650670998.2088819,undetermined
1650670998.308882,undetermined
1650670998.4088829,undetermined
1650670998.524362,undetermined
1650670998.624363,undetermined
1650670998.743925,undetermined
1650670998.843926,undetermined
1650670998.943934,undetermined
1650670999.043953,shaka
1650670999.157546,shaka
1650670999.25755,shaka
1650670999.3575501,shaka
1650670999.457551,shaka
1650670999.5575511,shaka
1650670999.667548,shaka
1650670999.767549,shaka
1650670999.86755,shaka
1650670999.96755,shaka
1650671000.067551,shaka
1650671000.167551,shaka
1650671000.267552,shaka
1650671000.367983,shaka
1650671000.468019,shaka
1650671000.568241,shaka
1650671000.668242,shaka
1650671000.7682428,shaka
1650671000.868243,shaka
1650671000.968244,shaka
1650671001.068245,shaka
1650671001.168245,shaka
1650671001.268246,shaka
1650671001.368246,shaka
1650671001.4682639,shaka
1650671001.568264,shaka
1650671001.6682649,shaka
1650671001.768272,shaka
1650671001.868272,shaka
1650671001.968273,shaka
1650671002.068274,shaka
1650671002.1682749,shaka
1650671002.268275,shaka
1650671002.368276,shaka
1650671002.468276,shaka
1650671002.568277,shaka
1650671002.668285,undetermined
1650671002.768285,undetermined
1650671002.868286,undetermined
1650671002.968286,undetermined
1650671003.068287,undetermined
1650671003.173376,undetermined
1650671003.3716228,undetermined
1650671003.471623,undetermined
1650671003.5719411,undetermined
1650671003.671942,undetermined
1650671003.7719429,undetermined
1650671003.872361,undetermined
1650671003.972362,undetermined
1650671004.072363,four
1650671004.172363,fist
1650671004.2723641,fist
1650671004.372365,fist
1650671004.472374,fist
1650671004.572374,fist
1650671004.672375,fist
1650671004.772375,fist
1650671004.872376,fist
1650671004.972378,fist
1650671005.0723782,fist
1650671005.1723788,fist
1650671005.272379,fist
1650671005.37238,fist
1650671005.4727511,fist
1650671005.5727518,fist
1650671005.6727521,fist
1650671005.772753,fist
1650671005.8727539,fist
1650671005.972754,fist
1650671006.0727549,fist
1650671006.172755,fist
1650671006.2727559,fist
1650671006.372756,fist
1650671006.472757,fist
1650671006.572758,fist
1650671006.672758,fist
1650671006.772759,fist
1650671006.872759,fist
1650671006.97276,fist
1650671007.07276,fist
1650671007.1727612,fist
1650671007.272762,fist
1650671007.37277,fist
1650671007.4727712,fist
1650671007.572772,fist
1650671007.6727722,fist
1650671007.772773,fist
1650671007.8727732,fist
1650671007.987775,fist
1650671008.088844,fist
1650671008.1888452,fist
1650671008.288848,fist
1650671008.388851,fist
1650671008.490752,fist
1650671008.6060522,fist
1650671008.706053,fist
1650671008.857067,undetermined
1650671009.0402958,undetermined
1650671009.141464,undetermined
1650671009.2421162,undetermined
1650671009.342117,undetermined
1650671009.4428642,undetermined
1650671009.5428648,undetermined
1650671009.642865,undetermined
1650671009.7428658,undetermined
1650671009.842866,undetermined
1650671009.942867,undetermined
1650671010.042868,four
1650671010.142868,fist
1650671010.242869,fist
1650671010.342869,fist
1650671010.44287,fist
1650671010.54287,fist
1650671010.6428711,fist
1650671010.742872,fist
1650671010.8428721,fist
1650671010.942873,fist
1650671011.0428731,fist
1650671011.142874,fist
1650671011.2428741,fist
1650671011.3428748,fist
1650671011.442875,fist
1650671011.542876,fist
1650671011.6429079,fist
1650671011.742908,fist
1650671011.842914,fist
1650671011.942915,fist
1650671012.042915,fist
1650671012.1429272,fist
1650671012.242928,fist
1650671012.342929,fist
1650671012.442966,fist
1650671012.5429661,fist
1650671012.642967,fist
1650671012.7429671,fist
1650671012.842968,fist
1650671012.9429681,fist
1650671013.0436668,fist
1650671013.143667,fist
1650671013.243737,fist
1650671013.3437371,fist
1650671013.4437382,fist
1650671013.5437388,fist
1650671013.643739,fist
1650671013.7437398,fist
1650671013.84374,fight_on
1650671013.9437408,undetermined
1650671014.043741,undetermined
1650671014.1437418,undetermined
1650671014.243742,undetermined
1650671014.343743,undetermined
1650671014.443752,undetermined
1650671014.543753,undetermined
1650671014.643753,undetermined
1650671014.743754,undetermined
1650671014.843754,undetermined
1650671014.943755,undetermined
1650671015.043755,undetermined
1650671015.1437562,shaka
1650671015.243757,shaka
1650671015.3437572,shaka
1650671015.443758,shaka
1650671015.544724,shaka
1650671015.644725,shaka
1650671015.744726,shaka
1650671015.844726,shaka
1650671015.944727,shaka
1650671016.044727,shaka
1650671016.145638,shaka
1650671016.262756,shaka
1650671016.3627572,shaka
1650671016.4627578,shaka
1650671016.562758,shaka
1650671016.6627588,shaka
1650671016.762759,shaka
1650671016.8627598,shaka
1650671016.96276,shaka
1650671017.062761,shaka
1650671017.162762,shaka
1650671017.262762,shaka
1650671017.362763,shaka
1650671017.462763,shaka
1650671017.562764,shaka
1650671017.662764,shaka
1650671017.7627652,shaka
1650671017.862766,shaka
1650671017.9627662,shaka
1650671018.062767,shaka
1650671018.1627672,shaka
1650671018.262768,shaka
1650671018.362769,shaka
1650671018.46277,shaka
1650671018.563027,shaka
1650671018.663051,shaka
1650671018.763051,shaka
1650671018.8630521,shaka
1650671018.963053,shaka
1650671019.0630531,shaka
1650671019.163054,shaka
1650671019.2630541,shaka
1650671019.363055,shaka
1650671019.4630551,shaka
1650671019.5630562,shaka
1650671019.6630569,shaka
1650671019.763057,two
1650671019.8630579,undetermined
1650671019.963058,undetermined
1650671020.0630589,undetermined
1650671020.163098,undetermined
1650671020.263099,undetermined
1650671020.3630998,undetermined
1650671020.46363,undetermined
1650671020.56363,undetermined
1650671020.6636312,undetermined
1650671020.763632,undetermined
1650671020.863633,undetermined
1650671020.963634,undetermined
1650671021.0636349,undetermined
1650671021.163635,fight_on
1650671021.2636359,fight_on
1650671021.363636,fight_on
1650671021.46364,fight_on
1650671021.56364,fight_on
1650671021.663641,fight_on
1650671021.763653,fight_on
1650671021.8636532,fight_on
1650671021.9636538,fight_on
1650671022.063654,fight_on
1650671022.1636548,fight_on
1650671022.263655,fight_on
1650671022.363656,fight_on
1650671022.463657,fight_on
1650671022.563657,fight_on
1650671022.663658,fight_on
1650671022.763658,fight_on
1650671022.863659,fight_on
1650671022.963659,fight_on
1650671023.0636601,fight_on
1650671023.163661,fight_on
1650671023.2636611,fight_on
1650671023.363662,fight_on
1650671023.4636621,fight_on
1650671023.563663,fight_on
1650671023.6636631,fight_on
1650671023.7636638,fight_on
1650671023.8636642,fight_on
1650671023.963665,fight_on
1650671024.0636659,fight_on
1650671024.164143,fight_on
1650671024.264158,fight_on
1650671024.3641589,fight_on
1650671024.464159,fight_on
1650671024.570213,fight_on
1650671024.6702132,fight_on
1650671024.7702348,fight_on
1650671024.870235,undetermined
1650671024.9702358,undetermined
1650671025.070236,undetermined
1650671025.1702368,undetermined
1650671025.270237,undetermined
1650671025.370238,undetermined
1650671025.470239,undetermined
1650671025.570239,undetermined
1650671025.67024,undetermined
1650671025.77024,undetermined
1650671025.870241,undetermined
1650671025.970241,two
1650671026.0702422,two
1650671026.170243,two
1650671026.2702432,two
1650671026.370494,two
1650671026.470578,two
1650671026.5711281,two
1650671026.671129,two
1650671026.7711291,two
1650671026.8722072,two
1650671026.972208,two
1650671027.072209,two
1650671027.172385,two
1650671027.2723851,two
1650671027.372386,two
1650671027.4723861,two
1650671027.572387,two
1650671027.6723871,two
1650671027.772388,two
1650671027.8723881,two
1650671027.9723892,two
1650671028.0723898,two
1650671028.17239,two
1650671028.2723908,two
1650671028.3724,two
1650671028.472401,two
1650671028.572402,two
1650671028.6724029,two
1650671028.772403,two
1650671028.8724039,two
1650671028.972404,two
1650671029.072405,two
1650671029.172406,two
1650671029.272406,two
1650671029.372407,two
1650671029.4724119,two
1650671029.572412,two
1650671029.6724129,two
1650671029.772413,two
1650671029.8724139,undetermined
1650671029.972414,undetermined
1650671030.0724149,undetermined
1650671030.172415,undetermined
1650671030.272416,undetermined
1650671030.372417,undetermined
1650671030.472417,undetermined
1650671030.572418,undetermined
1650671030.672418,undetermined
1650671030.772419,undetermined
1650671030.872472,undetermined
1650671031.0423229,undetermined
1650671031.142323,four
1650671031.2423239,fist
1650671031.342324,fist
1650671031.4423249,fist
1650671031.542325,fist
1650671031.642326,fist
1650671031.7423291,fist
1650671031.8423302,fist
1650671031.9423308,fist
1650671032.042331,fist
1650671032.1423318,fist
1650671032.244968,fist
1650671032.344969,fist
1650671032.44497,fist
1650671032.544972,fist
1650671032.644972,fist
1650671032.744973,fist
1650671032.844973,fist
1650671032.9449742,fist
1650671033.044975,fist
1650671033.1449752,fist
1650671033.244976,fist
1650671033.346737,fist
1650671033.4467552,fist
1650671033.546756,fist
1650671033.6467562,fist
1650671033.746757,fist
1650671033.8467572,fist
1650671033.9468648,fist
1650671034.047464,fist
1650671034.147485,fist
1650671034.2474859,fist
1650671034.347486,fist
1650671034.4474869,fist
1650671034.589371,fist
1650671034.7209659,fist
1650671034.848903,fist
1650671035.0100532,undetermined
1650671035.113002,undetermined
1650671035.223419,undetermined
1650671035.3246138,undetermined
1650671035.424614,undetermined
1650671035.524639,undetermined
1650671035.624639,undetermined
1650671035.72464,undetermined
1650671035.82464,undetermined
1650671035.9246411,undetermined
1650671036.024642,undetermined
1650671036.1246421,undetermined
1650671036.22466,undetermined
1650671036.32466,fight_on
1650671036.424661,fight_on
1650671036.524661,fight_on
1650671036.624662,fight_on
1650671036.724662,fight_on
1650671036.824663,fight_on
1650671036.924663,fight_on
1650671037.0246642,undetermined
1650671037.124665,fight_on
1650671037.2246652,fight_on
1650671037.324666,fight_on
1650671037.4246662,fight_on
1650671037.5246668,fight_on
1650671037.624674,undetermined
1650671037.724679,undetermined
1650671037.82513,undetermined
1650671037.925165,fight_on
1650671038.11136,undetermined
1650671038.2115169,fight_on
1650671038.311517,fight_on
1650671038.4115179,fight_on
1650671038.511518,fight_on
1650671038.6115189,fight_on
1650671038.711519,fight_on
1650671038.81152,fight_on
1650671038.911521,fight_on
1650671039.011521,fight_on
1650671039.111587,fight_on
1650671039.2115872,fight_on
1650671039.311629,fight_on
1650671039.4116302,fight_on
1650671039.511631,fight_on
1650671039.6116312,fight_on
1650671039.7123919,fight_on
1650671039.839544,fight_on
1650671039.9395452,fight_on
1650671040.039546,fight_on
1650671040.1395462,fight_on
1650671040.239983,fight_on
1650671040.339984,fight_on
1650671040.439984,fight_on
1650671040.539985,fight_on
1650671040.639986,fight_on
1650671040.739987,fight_on
1650671040.839987,fight_on
1650671040.939988,undetermined
1650671041.039988,undetermined
1650671041.139989,undetermined
1650671041.239989,undetermined
1650671041.33999,undetermined
1650671041.445728,undetermined
1650671041.5457752,undetermined
1650671041.6457758,undetermined
1650671041.7457762,undetermined
1650671041.8457768,undetermined
1650671041.945777,undetermined
1650671042.045778,undetermined
1650671042.145779,undetermined
1650671042.245779,undetermined
1650671042.34578,undetermined
1650671042.44578,undetermined
1650671042.545781,shaka
1650671042.666937,shaka
1650671042.7669382,shaka
1650671042.8669388,shaka
1650671042.966939,shaka
1650671043.0669398,shaka
1650671043.16694,shaka
1650671043.2669408,shaka
1650671043.366941,shaka
1650671043.470657,shaka
1650671043.570658,shaka
1650671043.670658,shaka
1650671043.770659,shaka
1650671043.870659,shaka
1650671043.9706602,shaka
1650671044.070661,shaka
1650671044.1706612,shaka
1650671044.2706618,shaka
1650671044.370662,shaka
1650671044.470665,shaka
1650671044.570666,shaka
1650671044.670667,shaka
1650671044.770667,shaka
1650671044.870668,shaka
1650671044.970668,shaka
1650671045.0706692,shaka
1650671045.17067,shaka
1650671045.2706702,shaka
1650671045.370671,undetermined
1650671045.4706712,undetermined
1650671045.570672,undetermined
1650671045.670673,undetermined
1650671045.770674,undetermined
1650671045.8706748,undetermined
1650671045.9709198,undetermined
1650671046.071975,undetermined
1650671046.1719759,two
1650671046.271976,two
1650671046.3720992,two
1650671046.472117,two
1650671046.572117,two
1650671046.672118,two
1650671046.772118,two
1650671046.872119,two
1650671046.972119,two
1650671047.07212,two
1650671047.17212,two
1650671047.2721212,two
1650671047.372122,two
1650671047.4721222,two
1650671047.5721228,two
1650671047.672123,two
1650671047.7721238,two
1650671047.872124,two
1650671047.9721248,two
1650671048.072125,two
1650671048.172126,two
1650671048.2721589,two
1650671048.372159,two
1650671048.47216,two
1650671048.572161,two
1650671048.672161,two
1650671048.772162,two
1650671048.872162,two
1650671048.972163,two
1650671049.072163,two
1650671049.17217,two
1650671049.27217,two
1650671049.372171,two
1650671049.493772,two
1650671049.5937731,two
1650671049.693774,two
1650671049.7937741,two
1650671049.893775,undetermined
1650671049.9937751,undetermined
1650671050.093776,undetermined
1650671050.1937761,undetermined
1650671050.293789,undetermined
1650671050.39379,undetermined
1650671050.4937909,undetermined
1650671050.593791,undetermined
1650671050.693792,undetermined
1650671050.793793,undetermined
1650671050.893793,undetermined
1650671050.993794,undetermined
1650671051.093794,shaka
1650671051.193795,shaka
1650671051.293795,shaka
1650671051.3937962,shaka
1650671051.493797,shaka
1650671051.5937972,shaka
1650671051.6937978,shaka
1650671051.793798,shaka
1650671051.8937988,shaka
1650671051.993799,shaka
1650671052.0937998,shaka
1650671052.1938,shaka
1650671052.293801,shaka
1650671052.393802,shaka
1650671052.493802,shaka
1650671052.593803,shaka
1650671052.693803,shaka
1650671052.793804,shaka
1650671052.893804,shaka
1650671052.994237,shaka
1650671053.094238,shaka
1650671053.194239,shaka
1650671053.294239,shaka
1650671053.39424,shaka
1650671053.49424,shaka
1650671053.5942411,shaka
1650671053.694242,shaka
1650671053.7954361,shaka
1650671053.895843,shaka
1650671053.9958432,shaka
1650671054.0958452,shaka
1650671054.1958458,shaka
1650671054.296025,shaka
1650671054.3960252,shaka
1650671054.496027,shaka
1650671054.5960279,shaka
1650671054.696028,shaka
1650671054.7960289,shaka
1650671054.896029,shaka
1650671054.9960299,shaka
1650671055.09603,shaka
1650671055.196031,shaka
1650671055.296032,shaka
1650671055.396032,shaka
1650671055.496033,shaka
1650671055.596033,shaka
1650671055.696034,shaka
1650671055.796034,shaka
1650671055.896035,two
1650671055.9963431,undetermined
1650671056.096344,undetermined
1650671056.1963441,undetermined
1650671056.296345,undetermined
1650671056.3963451,undetermined
1650671056.496346,undetermined
1650671056.5963461,undetermined
1650671056.696347,undetermined
1650671056.7963479,undetermined
1650671056.896348,undetermined
1650671056.9963489,undetermined
1650671057.096349,undetermined
1650671057.196367,four
1650671057.2963672,fist
1650671057.3963678,fist
1650671057.4963682,fist
1650671057.5963688,fist
1650671057.696369,fist
1650671057.809195,fist
1650671057.9091961,fist
1650671058.009197,fist
1650671058.1091971,fist
1650671058.209198,fist
1650671058.3091981,fist
1650671058.409199,fist
1650671058.5091991,fist
1650671058.6092002,fist
1650671058.7092009,fist
1650671058.809201,fist
1650671058.9093068,fist
1650671059.0093079,fist
1650671059.109308,fist
1650671059.211691,fist
1650671059.311691,fist
1650671059.417223,fist
1650671059.5172238,fist
1650671059.617224,fist
1650671059.717225,fist
1650671059.817226,fist
1650671059.917226,fist
1650671060.017227,fist
1650671060.117227,undetermined
1650671060.217228,undetermined
1650671060.317228,undetermined
1650671060.417229,undetermined
1650671060.517229,undetermined
1650671060.6172302,undetermined
1650671060.717231,undetermined
1650671060.8172312,undetermined
1650671060.9174569,undetermined
1650671061.161438,undetermined
1650671061.261439,undetermined
1650671061.36144,fight_on
1650671061.46144,fight_on
1650671061.561441,fight_on
1650671061.661441,fight_on
1650671061.761442,fight_on
1650671061.861442,fight_on
1650671061.965559,fight_on
1650671062.0655591,fight_on
1650671062.16556,fight_on
1650671062.2655602,fight_on
1650671062.365561,fight_on
1650671062.4655612,fight_on
1650671062.565562,fight_on
1650671062.6655622,fight_on
1650671062.7655628,fight_on
1650671062.866276,fight_on
1650671062.9662762,fight_on
1650671063.066277,fight_on
1650671063.1662772,fight_on
1650671063.2662778,fight_on
1650671063.366278,fight_on
1650671063.4664068,fight_on
1650671063.57338,fight_on
1650671063.673653,fight_on
1650671063.773653,fight_on
1650671063.8736541,fight_on
1650671063.973655,fight_on
1650671064.074901,fight_on
1650671064.174902,undetermined
1650671064.274902,undetermined
1650671064.374903,undetermined
1650671064.474903,undetermined
1650671064.574904,undetermined
1650671064.674904,undetermined
1650671064.7749052,undetermined
1650671064.874906,undetermined
1650671064.9749062,undetermined
1650671065.0749068,two
1650671065.174907,two
1650671065.2749078,two
1650671065.374908,two
1650671065.4749088,two
1650671065.575229,two
1650671065.67523,two
1650671065.775231,two
1650671065.875231,two
1650671065.975232,two
1650671066.075232,two
1650671066.1934888,two
1650671066.3437881,two
1650671066.443789,two
1650671066.5437891,two
1650671066.64379,two
1650671066.7437901,two
1650671066.843791,two
1650671066.9437912,two
1650671067.0437918,two
1650671067.1437922,two
1650671067.243793,two
1650671067.343806,two
1650671067.443807,two
1650671067.543807,two
1650671067.643808,two
1650671067.743808,two
1650671067.8438091,two
1650671067.943847,two
1650671068.090545,two
1650671068.207833,two
1650671068.3078332,two
1650671068.407834,two
1650671068.5078342,two
1650671068.6078348,two
1650671068.707835,two
1650671068.8078358,two
1650671068.907836,two
1650671069.0078368,two
1650671069.107837,two
1650671069.209742,two
1650671069.3097432,undetermined
1650671069.4097438,two
1650671069.5097442,two
1650671069.6097448,two
1650671069.709745,two
1650671069.809746,undetermined
1650671069.910366,undetermined
1650671070.027201,undetermined
1650671070.127201,undetermined
1650671070.227202,undetermined
1650671070.327202,undetermined
1650671070.4272032,undetermined
1650671070.527215,undetermined
1650671070.6272151,undetermined
1650671070.7272162,undetermined
1650671070.8272169,undetermined
1650671070.927217,undetermined
1650671071.0272179,undetermined
1650671071.127218,undetermined
1650671071.2272189,fight_on
1650671071.327219,fight_on
1650671071.4272199,fight_on
1650671071.52722,fight_on
1650671071.627221,fight_on
1650671071.727226,fight_on
1650671071.8272262,fight_on
1650671071.9272268,fight_on
1650671072.027227,fight_on
1650671072.127258,fight_on
1650671072.2272582,fight_on
1650671072.327383,fight_on
1650671072.4273841,fight_on
1650671072.527385,fight_on
1650671072.6273851,fight_on
1650671072.727386,fight_on
1650671072.8273861,fight_on
1650671072.927387,fight_on
1650671073.0273879,fight_on
1650671073.127389,fight_on
1650671073.22739,fight_on
1650671073.327391,fight_on
1650671073.427391,fight_on
1650671073.527392,fight_on
1650671073.627392,fight_on
1650671073.727393,fight_on
1650671073.827393,fight_on
1650671073.9273942,fight_on
1650671074.027395,fight_on
1650671074.1273952,fight_on
1650671074.227396,undetermined
1650671074.3273962,undetermined
1650671074.427397,undetermined
1650671074.5273972,undetermined
1650671074.6273978,undetermined
1650671074.7280462,undetermined
1650671074.828047,undetermined
1650671074.9280472,undetermined
1650671075.0280478,undetermined
1650671075.1280482,undetermined
1650671075.2280488,two
1650671075.328049,two
1650671075.4280498,two
1650671075.52805,two
1650671075.628051,two
1650671075.728052,two
1650671075.828052,two
1650671075.928053,two
1650671076.028053,two
1650671076.128054,two
1650671076.228054,two
1650671076.3280551,two
1650671076.428056,two
1650671076.532335,two
1650671076.639693,two
1650671076.7396932,two
1650671076.839694,two
1650671076.9396942,two
1650671077.039695,two
1650671077.1396952,two
1650671077.2396958,two
1650671077.3396962,two
1650671077.4396968,two
1650671077.539697,two
1650671077.639698,two
1650671077.739699,two
1650671077.839699,two
1650671077.9397,two
1650671078.0397,two
1650671078.139701,two
1650671078.239719,two
1650671078.33972,two
1650671078.4397209,two
1650671078.539721,two
1650671078.6397219,two
1650671078.739722,two
1650671078.839723,two
1650671078.939724,two
1650671079.039724,two
1650671079.139725,two
1650671079.2397802,two
1650671079.339807,two
1650671079.439808,two
1650671079.539808,two
1650671079.6398091,undetermined
1650671079.73981,undetermined
1650671079.8398101,undetermined
1650671079.939811,undetermined
1650671080.0398111,undetermined
1650671080.139812,undetermined
1650671080.2398121,undetermined
1650671080.3398132,undetermined
1650671080.4398139,undetermined
1650671080.539814,undetermined
1650671080.645514,undetermined
1650671080.745515,undetermined
1650671080.845757,undetermined
1650671080.9457579,undetermined
1650671081.045758,undetermined
1650671081.1457589,undetermined
1650671081.245759,undetermined
1650671081.34576,shaka
1650671081.445763,shaka
1650671081.5457642,shaka
1650671081.645765,shaka
1650671081.7457652,shaka
1650671081.8457658,shaka
1650671081.945766,shaka
1650671082.0457668,shaka
1650671082.145767,shaka
1650671082.2457678,shaka
1650671082.345768,shaka
1650671082.445769,shaka
1650671082.54577,shaka
1650671082.64577,shaka
1650671082.745771,shaka
1650671082.845771,shaka
1650671082.945772,shaka
1650671083.04578,shaka
1650671083.14578,shaka
1650671083.245781,shaka
1650671083.345781,shaka
1650671083.445782,shaka
1650671083.545782,shaka
1650671083.645783,shaka
1650671083.745783,shaka
1650671083.845784,shaka
1650671083.945784,shaka
1650671084.0457852,shaka
1650671084.196658,shaka
1650671084.296683,shaka
1650671084.397743,shaka
1650671084.4977431,shaka
1650671084.5977442,shaka
1650671084.6977448,shaka
1650671084.802936,shaka
1650671084.9029372,shaka
1650671085.002938,shaka
1650671085.1029382,shaka
1650671085.202949,shaka
1650671085.3029492,shaka
1650671085.4029498,shaka
1650671085.50295,shaka
1650671085.6029508,shaka
1650671085.702951,shaka
1650671085.802952,shaka
1650671085.902953,shaka
1650671086.002953,shaka
1650671086.102954,shaka
1650671086.202954,undetermined
1650671086.302989,undetermined
1650671086.403144,undetermined
1650671086.503144,undetermined
1650671086.603145,undetermined
1650671086.703145,undetermined
1650671086.803146,undetermined
1650671086.903146,undetermined
1650671087.0031471,undetermined
1650671087.103148,undetermined
1650671087.2031481,undetermined
1650671087.303149,undetermined
1650671087.4031491,fist
1650671087.50315,fist
1650671087.6031501,fist
1650671087.703151,fist
1650671087.8031511,fist
1650671087.9031522,fist
1650671088.0031528,fist
1650671088.103153,fist
1650671088.2031538,fist
1650671088.303154,fist
1650671088.4031549,fist
1650671088.503155,fist
1650671088.6031559,fist
1650671088.703156,fist
1650671088.803157,fist
1650671088.903158,fist
1650671089.003158,fist
1650671089.103159,fist
1650671089.203159,fist
1650671089.30316,fist
