1650674767.461567,fist
1650674767.561567,fist
1650674767.661568,fist
1650674767.761568,fist
1650674767.861569,fist
1650674767.961569,undetermined
1650674768.06157,undetermined
1650674768.16157,undetermined
1650674768.2615712,undetermined
1650674768.361572,undetermined
1650674768.4615722,undetermined
1650674768.561573,undetermined
1650674768.6615732,undetermined
1650674768.7615738,undetermined
1650674768.861587,fight_on
1650674768.961638,fight_on
1650674769.0616388,fight_on
1650674769.161639,fight_on
1650674769.2616398,fight_on
1650674769.36164,fight_on
1650674769.461641,fight_on
1650674769.561642,fight_on
1650674769.661642,fight_on
1650674769.761643,fight_on
1650674769.861643,fight_on
1650674769.961644,fight_on
1650674770.0617769,fight_on
1650674770.161778,fight_on
1650674770.26399,fight_on
1650674770.364932,fight_on
1650674770.4649322,fight_on
1650674770.564933,fight_on
1650674770.6649332,fight_on
1650674770.7649338,fight_on
1650674770.864934,fight_on
1650674770.9649348,fight_on
1650674771.064935,fight_on
1650674771.1722748,fight_on
1650674771.272275,fight_on
1650674771.372276,fight_on
1650674771.472277,fight_on
1650674771.572277,fight_on
1650674771.672278,fight_on
1650674771.772278,fight_on
1650674771.872279,fight_on
1650674771.972279,fight_on
1650674772.0722802,fight_on
1650674772.172281,fight_on
1650674772.2722812,fight_on
1650674772.372282,fight_on
1650674772.4722822,fight_on
1650674772.5722828,fight_on
1650674772.672283,fight_on
1650674772.7722838,fight_on
1650674772.872284,fight_on
1650674772.972285,undetermined
1650674773.072286,undetermined
1650674773.172286,undetermined
1650674773.272287,undetermined
1650674773.372287,undetermined
1650674773.472288,undetermined
1650674773.572288,undetermined
1650674773.672841,undetermined
1650674773.80229,undetermined
1650674773.902291,undetermined
1650674774.002298,undetermined
1650674774.102299,undetermined
1650674774.2022998,undetermined
1650674774.3023,undetermined
1650674774.4023008,undetermined
1650674774.502301,undetermined
1650674774.6023018,undetermined
1650674774.702302,two
1650674774.802303,two
1650674774.902304,two
1650674775.002304,two
1650674775.102305,two
1650674775.202305,two
1650674775.302306,two
1650674775.402306,two
1650674775.5023072,two
1650674775.602308,two
1650674775.7023082,two
1650674775.802309,two
1650674775.902314,two
1650674776.002314,two
1650674776.102315,two
1650674776.202315,two
1650674776.30234,two
1650674776.4023402,two
1650674776.502646,two
1650674776.603694,two
1650674776.703694,two
1650674776.803701,two
1650674776.903701,two
1650674777.003702,two
1650674777.103702,two
1650674777.203703,two
1650674777.303703,two
1650674777.412551,two
1650674777.512552,two
1650674777.612553,two
1650674777.712553,two
1650674777.812554,two
1650674777.912554,two
1650674778.0125551,two
1650674778.112556,undetermined
1650674778.2125561,undetermined
1650674778.312557,undetermined
1650674778.4125571,undetermined
1650674778.512558,undetermined
1650674778.6125581,undetermined
1650674778.7125592,undetermined
1650674778.8125598,undetermined
1650674778.9125602,undetermined
1650674779.022888,undetermined
1650674779.1892328,undetermined
1650674779.2892401,undetermined
1650674779.389241,undetermined
1650674779.4892411,undetermined
1650674779.5892422,undetermined
1650674779.6892428,four
1650674779.789243,fist
1650674779.891728,fist
1650674779.991728,fist
1650674780.091729,fist
1650674780.19173,fist
1650674780.2917309,fist
1650674780.391731,fist
1650674780.491732,fist
1650674780.591732,fist
1650674780.691733,fist
1650674780.791733,fist
1650674780.891737,fist
1650674780.9917371,fist
1650674781.0917382,fist
1650674781.1917388,fist
1650674781.291739,fist
1650674781.3917398,fist
1650674781.49174,fist
1650674781.5917408,fist
1650674781.691741,fist
1650674781.7917418,fist
1650674781.891744,fist
1650674781.991744,fist
1650674782.0917451,fist
1650674782.191746,fist
1650674782.2917461,fist
1650674782.391747,fist
1650674782.4917471,fist
1650674782.591748,fist
1650674782.6917481,fist
1650674782.7917492,fist
1650674782.8917499,fist
1650674782.9917572,fist
1650674783.091758,fist
1650674783.1917582,fist
1650674783.291759,fist
1650674783.3917592,fist
1650674783.49176,fist
1650674783.5917609,undetermined
1650674783.691762,undetermined
1650674783.7917628,undetermined
1650674783.891763,undetermined
1650674783.991764,undetermined
1650674784.091765,undetermined
1650674784.191765,undetermined
1650674784.291766,undetermined
1650674784.391766,undetermined
1650674784.491767,undetermined
1650674784.591851,undetermined
1650674784.691852,undetermined
1650674784.791853,undetermined
1650674784.891853,fight_on
1650674784.9918542,fight_on
1650674785.091855,fight_on
1650674785.1918552,fight_on
1650674785.2918558,fight_on
1650674785.3918562,fight_on
1650674785.4918568,fight_on
1650674785.591857,fight_on
1650674785.6918578,fight_on
1650674785.791869,fight_on
1650674785.89187,fight_on
1650674785.9918709,fight_on
1650674786.091871,fight_on
1650674786.191872,fight_on
1650674786.291872,fight_on
1650674786.3918731,fight_on
1650674786.491992,fight_on
1650674786.5919921,fight_on
1650674786.691993,fight_on
1650674786.7919931,fight_on
1650674786.891994,fight_on
1650674786.9919958,fight_on
1650674787.091996,fight_on
1650674787.1919968,fight_on
1650674787.2924852,fight_on
1650674787.3924859,fight_on
1650674787.492486,fight_on
1650674787.5924869,fight_on
1650674787.692487,fight_on
1650674787.808251,fight_on
1650674787.908252,fight_on
1650674788.0082529,fight_on
1650674788.108253,fight_on
1650674788.2082539,fight_on
1650674788.308254,fight_on
1650674788.4082549,fight_on
1650674788.50826,fight_on
1650674788.6082602,fight_on
1650674788.708261,fight_on
1650674788.8082612,fight_on
1650674788.9082618,fight_on
1650674789.008262,fight_on
1650674789.108263,undetermined
1650674789.2116768,undetermined
1650674789.311677,undetermined
1650674789.4116778,undetermined
1650674789.511678,undetermined
1650674789.611679,undetermined
1650674789.71168,undetermined
1650674789.81168,undetermined
1650674789.911681,undetermined
1650674790.011681,undetermined
1650674790.111682,undetermined
1650674790.211682,undetermined
1650674790.3116832,undetermined
1650674790.411684,undetermined
1650674790.5118349,undetermined
1650674790.611836,undetermined
1650674790.7118368,two
1650674790.811837,two
1650674790.911838,two
1650674791.011845,two
1650674791.111846,two
1650674791.2118468,two
1650674791.311894,two
1650674791.411894,two
1650674791.513689,two
1650674791.6136892,two
1650674791.71369,two
1650674791.8136902,two
1650674791.9136908,two
1650674792.013691,two
1650674792.114707,two
1650674792.2147079,two
1650674792.314708,two
1650674792.414712,two
1650674792.514712,two
1650674792.6147132,two
1650674792.714714,two
1650674792.8147142,two
1650674792.9147148,two
1650674793.014731,two
1650674793.114731,two
1650674793.214732,two
1650674793.314732,two
1650674793.4147332,two
1650674793.514734,two
1650674793.6147342,two
1650674793.714735,two
1650674793.814744,two
1650674793.9147441,two
1650674794.014745,two
1650674794.1147451,two
1650674794.214746,two
1650674794.3147461,two
1650674794.4147468,two
1650674794.514747,undetermined
1650674794.614748,undetermined
1650674794.71509,undetermined
1650674794.815091,undetermined
1650674794.915091,undetermined
1650674795.015092,undetermined
1650674795.115092,undetermined
1650674795.215093,undetermined
1650674795.315093,undetermined
1650674795.415094,undetermined
1650674795.5150988,undetermined
1650674795.615124,undetermined
1650674795.715125,undetermined
1650674795.815126,fight_on
1650674795.915126,fight_on
1650674796.015127,fight_on
1650674796.1273658,fight_on
1650674796.227366,fight_on
1650674796.3273668,fight_on
1650674796.427367,fight_on
1650674796.5273678,fight_on
1650674796.627368,fight_on
1650674796.727711,fight_on
1650674796.827712,fight_on
1650674796.927713,fight_on
1650674797.027759,fight_on
1650674797.1280131,fight_on
1650674797.228014,fight_on
1650674797.3280141,fight_on
1650674797.428015,fight_on
1650674797.5280151,fight_on
1650674797.6280162,fight_on
1650674797.7280169,fight_on
1650674797.828017,fight_on
1650674797.9280179,fight_on
1650674798.028018,fight_on
1650674798.1280189,fight_on
1650674798.228019,fight_on
1650674798.3280199,fight_on
1650674798.42802,fight_on
1650674798.528021,fight_on
1650674798.628022,fight_on
1650674798.728022,fight_on
1650674798.828023,fight_on
1650674798.9280279,fight_on
1650674799.028028,fight_on
1650674799.1280289,fight_on
1650674799.228029,fight_on
1650674799.3280299,fight_on
1650674799.42803,fight_on
1650674799.5280309,fight_on
1650674799.628032,fight_on
1650674799.728032,fight_on
1650674799.828033,fight_on
1650674799.928033,fight_on
1650674800.028036,fight_on
1650674800.1280372,fight_on
1650674800.2280378,fight_on
1650674800.328038,undetermined
1650674800.4280388,undetermined
1650674800.528039,undetermined
1650674800.6280398,undetermined
1650674800.72804,undetermined
1650674800.828041,undetermined
1650674800.928042,undetermined
1650674801.028042,undetermined
1650674801.128043,undetermined
1650674801.228043,undetermined
1650674801.328044,undetermined
1650674801.428044,undetermined
1650674801.528109,undetermined
1650674801.6281102,undetermined
1650674801.728114,four
1650674801.828114,fist
1650674801.928115,fist
1650674802.028115,fist
1650674802.128116,fist
1650674802.228116,fist
1650674802.329579,fist
1650674802.42958,fist
1650674802.52958,fist
1650674802.629581,fist
1650674802.729581,fist
1650674802.829582,fist
1650674802.929582,fist
1650674803.0295832,fist
1650674803.129584,fist
1650674803.229585,fist
1650674803.329586,fist
1650674803.429587,fist
1650674803.529587,fist
1650674803.629588,fist
1650674803.729588,fist
1650674803.829589,fist
1650674803.929589,fist
1650674804.0295901,fist
1650674804.129591,fist
1650674804.229595,fist
1650674804.3295958,fist
1650674804.429596,fist
1650674804.529597,fist
1650674804.629598,fist
1650674804.729598,fist
1650674804.829599,fist
1650674804.929599,fist
1650674805.0296,fist
1650674805.1296,fist
1650674805.229601,fist
1650674805.329601,fist
1650674805.4296021,fist
1650674805.529603,fist
1650674805.6296031,four
1650674805.729604,undetermined
1650674805.8296041,undetermined
1650674805.929605,undetermined
1650674806.0296052,undetermined
1650674806.1296058,undetermined
1650674806.230297,undetermined
1650674806.3302982,undetermined
1650674806.440178,undetermined
1650674806.5401971,undetermined
1650674806.640204,undetermined
1650674806.740204,undetermined
1650674806.840205,undetermined
1650674806.940206,undetermined
1650674807.0402062,undetermined
1650674807.140207,fight_on
1650674807.2402072,fight_on
1650674807.340208,fight_on
1650674807.440209,fight_on
1650674807.54021,fight_on
1650674807.6402109,fight_on
1650674807.740211,fight_on
1650674807.8402119,fight_on
1650674807.940212,fight_on
1650674808.110323,fight_on
1650674808.2142,fight_on
1650674808.3142002,fight_on
1650674808.414201,fight_on
1650674808.5142012,fight_on
1650674808.614202,fight_on
1650674808.7142022,fight_on
1650674808.8142028,fight_on
1650674808.914203,fight_on
1650674809.0142038,fight_on
1650674809.114204,fight_on
1650674809.214205,fight_on
1650674809.314206,fight_on
1650674809.414206,fight_on
1650674809.514207,fight_on
1650674809.614207,fight_on
1650674809.714208,fight_on
1650674809.814208,fight_on
1650674809.9142091,fight_on
1650674810.01421,fight_on
1650674810.1142101,fight_on
1650674810.2145019,fight_on
1650674810.314502,fight_on
1650674810.4145029,fight_on
1650674810.514503,fight_on
1650674810.6145039,fight_on
1650674810.714504,fight_on
1650674810.8145049,fight_on
1650674810.914505,fight_on
1650674811.014506,fight_on
1650674811.114507,fight_on
1650674811.214507,fight_on
1650674811.314508,undetermined
1650674811.414508,undetermined
1650674811.514509,undetermined
1650674811.614509,undetermined
1650674811.71451,undetermined
1650674811.8145669,undetermined
1650674811.914567,undetermined
1650674812.0145679,undetermined
1650674812.114568,undetermined
1650674812.2145689,undetermined
1650674812.314569,undetermined
1650674812.466092,undetermined
1650674812.566093,undetermined
1650674812.6662478,undetermined
1650674812.766248,undetermined
1650674812.8662488,four
1650674812.966249,fist
1650674813.06625,fist
1650674813.166251,fist
1650674813.266358,fist
1650674813.366358,fist
1650674813.4663591,fist
1650674813.56636,fist
1650674813.6663601,fist
1650674813.766361,fist
1650674813.8663611,fist
1650674813.966362,fist
1650674814.066392,fist
1650674814.166392,fist
1650674814.2663932,fist
1650674814.366394,fist
1650674814.4663942,fist
1650674814.5663948,fist
1650674814.666395,fist
1650674814.7664142,fist
1650674814.866415,fist
1650674814.9664152,fist
1650674815.066416,fist
1650674815.166417,fist
1650674815.2664242,fist
1650674815.366425,fist
1650674815.4664252,fist
1650674815.566426,fist
1650674815.6664262,fist
1650674815.7664268,fist
1650674815.866427,fist
1650674815.9664278,fist
1650674816.068191,fist
1650674816.168192,fist
1650674816.268192,fist
1650674816.371264,fist
1650674816.559711,four
1650674816.6600718,undetermined
1650674816.760072,undetermined
1650674816.886303,undetermined
1650674816.986303,undetermined
1650674817.086304,undetermined
1650674817.186304,undetermined
1650674817.286305,undetermined
1650674817.386305,undetermined
1650674817.486306,undetermined
1650674817.586306,undetermined
1650674817.686307,undetermined
1650674817.786307,undetermined
1650674817.8863082,two
1650674817.986309,two
1650674818.0864398,two
1650674818.187454,two
1650674818.287455,two
1650674818.387456,two
1650674818.487456,two
1650674818.587457,two
1650674818.687457,two
1650674818.787458,two
1650674818.887458,two
1650674818.9874592,two
1650674819.08746,two
1650674819.1874602,two
1650674819.287461,two
1650674819.3874612,two
1650674819.4874618,two
1650674819.587462,two
1650674819.6874828,two
1650674819.787483,two
1650674819.8874838,two
1650674819.987484,two
1650674820.087578,two
1650674820.187579,two
1650674820.28758,two
1650674820.3875809,two
1650674820.487581,two
1650674820.5875819,two
1650674820.687582,undetermined
1650674820.7875829,undetermined
1650674820.887583,undetermined
1650674820.987584,undetermined
1650674821.087585,undetermined
1650674821.18764,undetermined
1650674821.297628,undetermined
1650674821.397629,undetermined
1650674821.49763,undetermined
1650674821.59763,undetermined
1650674821.698146,undetermined
1650674821.8263721,undetermined
1650674821.927711,undetermined
1650674822.030402,fist
1650674822.132372,fist
1650674822.2326,fist
1650674822.332601,fist
1650674822.4326022,fist
1650674822.565456,fist
1650674822.6887171,fist
1650674822.7887628,fist
1650674822.888763,fist
1650674822.9936168,fist
1650674823.122732,fist
1650674823.231936,fist
1650674823.331944,fist
1650674823.4319732,fist
1650674823.5319738,fist
1650674823.631974,fist
1650674823.7319748,fist
1650674823.831975,fist
1650674823.9319758,fist
1650674824.032038,fist
1650674824.1320388,fist
1650674824.232039,fist
1650674824.3320398,fist
1650674824.43204,fist
1650674824.532041,fist
1650674824.632054,fist
1650674824.732055,fist
1650674824.832055,fist
1650674824.932056,fist
1650674825.032056,fist
1650674825.1320682,fist
1650674825.2321181,undetermined
1650674825.332119,undetermined
1650674825.4321191,undetermined
1650674825.53212,undetermined
1650674825.6321201,undetermined
1650674825.732121,undetermined
1650674825.8321211,undetermined
1650674825.9321222,undetermined
1650674826.0321229,two
1650674826.132123,two
1650674826.2321239,two
1650674826.332124,two
1650674826.4321249,two
1650674826.532125,undetermined
1650674826.6321259,undetermined
1650674826.732126,undetermined
1650674826.833856,undetermined
1650674826.933857,undetermined
1650674827.1006668,undetermined
1650674827.201424,two
1650674827.301424,two
1650674827.401425,two
1650674827.501445,two
1650674827.6014452,undetermined
1650674827.720438,two
1650674827.902265,two
1650674828.0139918,two
1650674828.113992,undetermined
1650674828.213993,two
1650674828.313994,two
1650674828.413994,two
1650674828.513995,two
1650674828.613995,undetermined
1650674828.713996,undetermined
1650674828.813996,undetermined
1650674828.9139972,undetermined
1650674829.014007,undetermined
1650674829.11401,undetermined
1650674829.214011,undetermined
1650674829.3140118,undetermined
1650674829.414012,undetermined
1650674829.5140128,undetermined
1650674829.614013,undetermined
1650674829.714014,undetermined
1650674829.814015,undetermined
1650674829.914015,fight_on
1650674830.014016,fight_on
1650674830.114016,fight_on
1650674830.214017,fight_on
1650674830.327498,fight_on
1650674830.54587,fight_on
1650674830.6458712,fight_on
1650674830.7458718,fight_on
1650674830.8458722,fight_on
1650674830.9458728,fight_on
1650674831.0458739,fight_on
1650674831.145874,fight_on
1650674831.245875,fight_on
1650674831.345875,fight_on
1650674831.445876,fight_on
1650674831.545876,fight_on
1650674831.645877,fight_on
1650674831.745877,fight_on
1650674831.8458781,fight_on
1650674831.946573,fight_on
1650674832.0465732,fight_on
1650674832.146574,fight_on
1650674832.2465742,fight_on
1650674832.346575,fight_on
1650674832.4465752,fight_on
1650674832.5465758,fight_on
1650674832.6465762,fight_on
1650674832.7465768,fight_on
1650674832.846577,fight_on
1650674832.946578,fight_on
1650674833.046579,fight_on
1650674833.146579,fight_on
1650674833.24658,fight_on
1650674833.34658,fight_on
1650674833.446581,fight_on
1650674833.546581,fight_on
1650674833.646677,fight_on
1650674833.746678,fight_on
1650674833.846679,fight_on
1650674833.948564,fight_on
1650674834.0498838,fight_on
1650674834.149884,fight_on
1650674834.2498848,fight_on
1650674834.349937,fight_on
1650674834.4499378,fight_on
1650674834.549938,fight_on
1650674834.649939,undetermined
1650674834.74994,undetermined
1650674834.84994,undetermined
1650674834.949941,undetermined
1650674835.049941,undetermined
1650674835.149942,undetermined
1650674835.250226,undetermined
1650674835.350228,undetermined
1650674835.450229,undetermined
1650674835.555022,undetermined
1650674835.6550221,undetermined
1650674835.755023,undetermined
1650674835.8550231,four
1650674835.9550238,fist
1650674836.0550241,fist
1650674836.155025,fist
1650674836.2550259,fist
1650674836.355026,fist
1650674836.4550269,fist
1650674836.555037,fist
1650674836.6550379,fist
1650674836.755038,fist
1650674836.855039,fist
1650674836.955039,fist
1650674837.05504,fist
1650674837.15504,fist
1650674837.2550411,fist
1650674837.3571682,fist
1650674837.4571688,fist
1650674837.557169,fist
1650674837.6571698,fist
1650674837.75717,fist
1650674837.857171,fist
1650674837.957172,fist
1650674838.057172,fist
1650674838.157173,fist
1650674838.257173,fist
1650674838.357174,fist
1650674838.457174,fist
1650674838.557175,fist
1650674838.657175,fist
1650674838.7571762,fist
1650674838.857187,fist
1650674838.9571872,fist
1650674839.057188,fist
1650674839.1571882,fist
1650674839.257189,fist
1650674839.3571892,fist
1650674839.4571898,fist
1650674839.557197,fist
1650674839.6571982,one
1650674839.757199,undetermined
1650674839.8571992,undetermined
1650674839.9571998,undetermined
1650674840.057203,undetermined
1650674840.157204,undetermined
1650674840.257204,undetermined
1650674840.384141,undetermined
1650674840.4841878,undetermined
1650674840.585741,undetermined
1650674840.6857421,undetermined
1650674840.785747,two
1650674840.8865201,two
1650674840.986521,two
1650674841.0865211,two
1650674841.186522,two
1650674841.2865222,two
1650674841.386534,two
1650674841.4865348,two
1650674841.586535,two
1650674841.6865358,two
1650674841.790638,two
1650674841.890638,two
1650674841.9906392,two
1650674842.0906398,two
1650674842.1906402,two
1650674842.2906408,two
1650674842.390641,two
1650674842.492476,two
1650674842.592982,two
1650674842.693012,two
1650674842.793013,two
1650674842.893014,two
1650674842.993014,two
1650674843.093015,two
1650674843.193015,two
1650674843.293016,two
1650674843.393016,two
1650674843.4930172,two
1650674843.593018,two
1650674843.6930182,two
1650674843.7930188,two
1650674843.893019,two
1650674843.9930198,two
1650674844.09302,two
1650674844.1930208,two
1650674844.293021,two
1650674844.393022,two
1650674844.493023,two
1650674844.593023,two
1650674844.693024,two
1650674844.7930272,two
1650674844.893028,undetermined
1650674844.9930282,undetermined
1650674845.093057,undetermined
1650674845.193057,undetermined
1650674845.2930582,undetermined
1650674845.393059,undetermined
1650674845.4930592,undetermined
1650674845.593222,undetermined
1650674845.693223,undetermined
1650674845.7932239,undetermined
1650674845.893224,undetermined
1650674845.993719,fight_on
1650674846.09372,fight_on
1650674846.19372,fight_on
1650674846.2937212,undetermined
1650674846.393722,fight_on
1650674846.508616,fight_on
1650674846.608617,fight_on
1650674846.708618,fight_on
1650674846.808618,fight_on
1650674846.908619,fight_on
1650674847.008619,fight_on
1650674847.10862,fight_on
1650674847.20862,fight_on
1650674847.3086212,fight_on
1650674847.408622,fight_on
1650674847.5086222,fight_on
1650674847.608623,fight_on
1650674847.7086232,fight_on
1650674847.808624,fight_on
1650674847.908627,fight_on
1650674848.008628,fight_on
1650674848.108628,fight_on
1650674848.208629,fight_on
1650674848.309089,fight_on
1650674848.422567,fight_on
1650674848.522568,fight_on
1650674848.6225688,fight_on
1650674848.722569,fight_on
1650674848.82257,fight_on
1650674848.922571,fight_on
1650674849.022571,undetermined
1650674849.122572,undetermined
1650674849.222572,undetermined
1650674849.322573,undetermined
1650674849.422573,undetermined
1650674849.5225742,undetermined
1650674849.622575,undetermined
1650674849.7225752,undetermined
1650674849.822576,undetermined
1650674849.922577,undetermined
1650674850.022578,four
1650674850.1225789,fist
1650674850.245683,fist
1650674850.345684,fist
1650674850.446636,fist
1650674850.546636,fist
1650674850.646637,fist
1650674850.746637,fist
1650674850.846638,fist
1650674850.946638,fist
1650674851.0466392,fist
1650674851.1466398,fist
1650674851.2466402,fist
1650674851.3466408,fist
1650674851.446641,fist
1650674851.5466418,fist
1650674851.646642,fist
1650674851.7466428,fist
1650674851.8466492,fist
1650674851.94665,fist
1650674852.0466502,fist
1650674852.1466508,fist
1650674852.246651,fist
1650674852.3466518,fist
1650674852.446652,fist
1650674852.546653,fist
1650674852.646654,fist
1650674852.7466612,fist
1650674852.8466618,fist
1650674852.946662,fist
1650674853.0466628,fist
1650674853.146663,fist
1650674853.246664,fist
1650674853.346665,fist
1650674853.446665,fist
1650674853.546666,fist
1650674853.646666,fist
1650674853.746667,fist
1650674853.846667,fist
1650674853.9466681,fist
1650674854.046669,fist
1650674854.1466691,fist
1650674854.24667,fist
1650674854.3466702,fist
1650674854.446671,four
1650674854.5466769,undetermined
1650674854.646677,undetermined
1650674854.746678,undetermined
1650674854.846679,undetermined
1650674854.946679,undetermined
1650674855.04668,undetermined
1650674855.14668,undetermined
1650674855.246681,undetermined
1650674855.346681,undetermined
1650674855.4466822,undetermined
1650674855.5466828,undetermined
1650674855.646687,undetermined
1650674855.746688,undetermined
1650674855.846688,undetermined
1650674855.9466891,two
1650674856.04669,two
1650674856.1466901,two
1650674856.246691,two
1650674856.348792,two
1650674856.4487932,two
1650674856.548801,two
1650674856.648801,two
1650674856.748802,two
1650674856.8489769,two
1650674856.948977,two
1650674857.0489779,two
1650674857.148978,two
1650674857.351886,two
1650674857.455771,two
1650674857.5557902,two
1650674857.65625,two
1650674857.7562501,two
1650674857.8562508,two
1650674857.956251,two
1650674858.056252,two
1650674858.156254,two
1650674858.256255,two
1650674858.356255,two
1650674858.456256,two
1650674858.556256,two
1650674858.656257,two
1650674858.756257,two
1650674858.8562582,two
1650674858.956259,two
1650674859.0562592,two
1650674859.15626,two
1650674859.2562602,two
1650674859.356294,two
1650674859.456295,two
1650674859.5562959,two
1650674859.656296,two
1650674859.756491,two
1650674859.856491,two
1650674859.956492,two
1650674860.056492,undetermined
1650674860.156493,undetermined
1650674860.256493,undetermined
1650674860.3564942,undetermined
1650674860.456495,undetermined
1650674860.5564952,undetermined
1650674860.656496,undetermined
1650674860.756497,undetermined
1650674860.856498,undetermined
1650674860.9564989,undetermined
1650674861.056499,fight_on
1650674861.1564999,fight_on
1650674861.2565,fight_on
1650674861.356501,fight_on
1650674861.456502,fight_on
1650674861.556502,fight_on
1650674861.656503,fight_on
1650674861.756503,fight_on
1650674861.856504,fight_on
1650674861.956504,fight_on
1650674862.0565052,fight_on
1650674862.156506,fight_on
1650674862.2576509,fight_on
1650674862.357651,fight_on
1650674862.4576519,fight_on
1650674862.586569,fight_on
1650674862.68657,fight_on
1650674862.78657,fight_on
1650674862.886571,fight_on
1650674862.986571,fight_on
1650674863.0872838,fight_on
1650674863.187284,fight_on
1650674863.287285,fight_on
1650674863.387286,fight_on
1650674863.487286,fight_on
1650674863.587287,fight_on
1650674863.687287,fight_on
1650674863.787288,undetermined
1650674863.887288,undetermined
1650674863.9872892,undetermined
1650674864.08729,undetermined
1650674864.1872902,undetermined
1650674864.2872908,undetermined
1650674864.387291,undetermined
1650674864.4872918,undetermined
1650674864.587292,undetermined
1650674864.6872928,undetermined
1650674864.787293,undetermined
1650674864.887294,undetermined
1650674864.987295,zero
1650674865.087295,fight_on
1650674865.187296,fight_on
1650674865.287296,fight_on
1650674865.387297,fight_on
1650674865.487297,fight_on
1650674865.5872982,fight_on
1650674865.687299,fight_on
1650674865.7872992,fight_on
1650674865.8883588,fight_on
1650674865.988359,fight_on
1650674866.0883598,fight_on
1650674866.18836,fight_on
1650674866.288361,fight_on
1650674866.388362,fight_on
1650674866.48839,fight_on
1650674866.5883908,fight_on
1650674866.7010639,fight_on
1650674866.801068,fight_on
1650674866.9010692,fight_on
1650674867.00107,fight_on
1650674867.1010702,fight_on
1650674867.201071,fight_on
1650674867.3010838,fight_on
1650674867.401097,fight_on
1650674867.501164,fight_on
1650674867.601164,fight_on
1650674867.701165,fight_on
1650674867.801165,fight_on
1650674867.901166,fight_on
1650674868.001166,fight_on
1650674868.1011672,fight_on
1650674868.2011678,fight_on
1650674868.3011682,fight_on
1650674868.4011688,fight_on
1650674868.501169,fight_on
1650674868.6011698,fight_on
1650674868.70117,fight_on
1650674868.8011708,undetermined
1650674868.9011881,undetermined
1650674869.0011892,undetermined
1650674869.1011899,undetermined
1650674869.20119,undetermined
1650674869.3011909,undetermined
1650674869.401191,undetermined
1650674869.501207,undetermined
1650674869.601248,undetermined
1650674869.7012491,undetermined
1650674869.80125,undetermined
1650674869.9012501,two
1650674870.001251,two
1650674870.1012511,two
1650674870.201252,two
1650674870.3012521,two
1650674870.4012532,two
1650674870.5012538,two
1650674870.601254,two
1650674870.7012548,two
1650674870.801255,two
1650674870.9012558,two
1650674871.001256,two
1650674871.1012568,two
1650674871.201257,two
1650674871.301258,two
1650674871.401259,two
1650674871.501516,two
1650674871.601517,two
1650674871.701517,two
1650674871.801518,two
1650674871.901728,two
1650674872.001728,two
1650674872.10358,two
1650674872.2035809,two
1650674872.303911,two
1650674872.4039118,two
1650674872.503938,two
1650674872.604115,undetermined
1650674872.7041159,undetermined
1650674872.804116,undetermined
1650674872.904117,undetermined
1650674873.004118,undetermined
1650674873.104118,undetermined
1650674873.204119,undetermined
1650674873.304119,undetermined
1650674873.40412,undetermined
1650674873.50412,undetermined
1650674873.604542,undetermined
1650674873.769614,undetermined
1650674873.869848,undetermined
1650674873.9698482,undetermined
1650674874.069849,four
1650674874.1698492,fist
1650674874.26985,fist
1650674874.3698502,fist
1650674874.4698508,fist
1650674874.569851,fist
1650674874.669852,fist
1650674874.7698529,fist
1650674874.869853,fist
1650674874.9698539,fist
1650674875.069854,fist
1650674875.1698549,fist
1650674875.269855,fist
1650674875.372149,fist
1650674875.47215,fist
1650674875.572151,fist
1650674875.672151,fist
1650674875.772152,fist
1650674875.872152,fist
1650674875.9721532,fist
1650674876.0721679,fist
1650674876.172168,fist
1650674876.2721689,fist
1650674876.372169,four
1650674876.4721699,undetermined
1650674876.572293,undetermined
1650674876.6722932,undetermined
1650674876.7722938,undetermined
1650674876.883059,undetermined
1650674877.0322418,undetermined
1650674877.132242,undetermined
1650674877.232243,undetermined
1650674877.332244,undetermined
1650674877.432244,undetermined
1650674877.532245,undetermined
1650674877.632257,undetermined
1650674877.7322571,undetermined
1650674877.832258,undetermined
1650674877.9322581,undetermined
1650674878.032259,undetermined
1650674878.141908,fight_on
1650674878.241937,fight_on
1650674878.356338,fight_on
1650674878.456339,fight_on
1650674878.556339,fight_on
1650674878.65634,fight_on
1650674878.75634,fight_on
1650674878.856341,fight_on
1650674878.956341,fight_on
1650674879.0563421,fight_on
1650674879.156343,fight_on
1650674879.2563431,fight_on
1650674879.356344,fight_on
1650674879.456347,fight_on
1650674879.556363,fight_on
1650674879.656364,fight_on
1650674879.756364,fight_on
1650674879.856365,fight_on
1650674879.956365,fight_on
1650674880.056424,fight_on
1650674880.156424,fight_on
1650674880.256425,fight_on
1650674880.356425,fight_on
1650674880.456426,fight_on
1650674880.556426,fight_on
1650674880.656608,fight_on
1650674880.756609,fight_on
1650674880.856609,fight_on
1650674880.95661,fight_on
1650674881.05661,fight_on
1650674881.156611,fight_on
1650674881.257438,fight_on
1650674881.357439,fight_on
1650674881.457479,fight_on
1650674881.557481,undetermined
1650674881.657482,undetermined
1650674881.757482,undetermined
1650674881.857483,undetermined
1650674881.957483,undetermined
1650674882.0574841,undetermined
1650674882.1574872,undetermined
1650674882.2574878,undetermined
1650674882.357635,undetermined
1650674882.4576352,undetermined
1650674882.557636,undetermined
1650674882.6576362,undetermined
1650674882.7583091,undetermined
1650674882.85831,undetermined
