1651004551.004736,undetermined
1651004551.104736,undetermined
1651004551.204737,undetermined
1651004551.304737,four
1651004551.4277241,undetermined
1651004551.527725,undetermined
1651004551.6277251,fist
1651004551.727726,fist
1651004551.8277261,fist
1651004551.9277272,fist
1651004552.0277278,fist
1651004552.1277282,fist
1651004552.2277288,fist
1651004552.327729,fist
1651004552.4277298,fist
1651004552.52773,fist
1651004552.6277308,fist
1651004552.727731,undetermined
1651004552.827732,fist
1651004552.927733,fist
1651004553.027733,fist
1651004553.127734,fist
1651004553.227734,fist
1651004553.327735,fist
1651004553.427735,fist
1651004553.527736,fist
1651004553.627736,fist
1651004553.7277372,fist
1651004553.828089,fist
1651004553.9280891,fist
1651004554.02809,fist
1651004554.1280901,fist
1651004554.2280908,fist
1651004554.328094,fist
1651004554.4280949,fist
1651004554.528095,fist
1651004554.628096,fist
1651004554.728097,fist
1651004554.828097,fist
1651004554.928098,fist
1651004555.028098,fist
1651004555.128099,fist
1651004555.228111,undetermined
1651004555.3281112,undetermined
1651004555.4281118,undetermined
1651004555.5281122,undetermined
1651004555.6281128,undetermined
1651004555.728113,undetermined
1651004555.828114,fight_on
1651004555.9633029,fight_on
1651004556.063306,fight_on
1651004556.182994,fight_on
1651004556.3171399,fight_on
1651004556.41714,fight_on
1651004556.5427358,fight_on
1651004556.6427362,fight_on
1651004556.770795,fight_on
1651004556.8707998,fight_on
1651004557.0008252,fight_on
1651004557.100826,fight_on
1651004557.2276428,fight_on
1651004557.371058,fight_on
1651004557.503415,fight_on
1651004557.631679,fight_on
1651004557.7672782,fight_on
1651004557.912649,fight_on
1651004558.0679932,fight_on
1651004558.194744,fight_on
1651004558.325525,fight_on
1651004558.456414,fight_on
1651004558.589151,fight_on
1651004558.7268422,fight_on
1651004558.8632572,fight_on
1651004558.988959,undetermined
1651004559.08896,undetermined
1651004559.18896,undetermined
1651004559.288961,undetermined
1651004559.388961,four
1651004559.48948,fist
1651004559.5894809,fist
1651004559.689481,fist
1651004559.7894819,fist
1651004559.889482,fist
1651004559.989483,fist
1651004560.089484,fist
1651004560.1894872,fist
1651004560.290424,fist
1651004560.3904252,fist
1651004560.490426,fist
1651004560.590427,fist
1651004560.690428,fist
1651004560.7904289,fist
1651004560.890429,undetermined
1651004560.9904299,fist
1651004561.09043,fist
1651004561.1904309,fist
1651004561.290431,fist
1651004561.390432,fist
1651004561.490432,fist
1651004561.5904331,fist
1651004561.690434,fist
1651004561.7904341,fist
1651004561.890435,fist
1651004561.9904351,fist
1651004562.090436,fist
1651004562.1904361,fist
1651004562.2904372,fist
1651004562.3904378,fist
1651004562.4905112,fist
1651004562.590512,fist
1651004562.690513,fist
1651004562.790514,fist
1651004562.893356,fist
1651004562.993357,fist
1651004563.093357,fist
1651004563.1933582,fist
1651004563.293359,fist
1651004563.3933592,undetermined
1651004563.512269,fist
1651004563.6122692,fist
1651004563.71227,fist
1651004563.8122702,fist
1651004563.949286,fist
1651004564.0492868,fist
1651004564.149289,fist
1651004564.249289,fist
1651004564.34929,undetermined
1651004564.44929,undetermined
1651004564.549291,undetermined
1651004564.649291,undetermined
1651004564.7492921,undetermined
1651004564.849293,undetermined
1651004564.9492931,undetermined
1651004565.049294,undetermined
1651004565.1492941,fight_on
1651004565.293001,fight_on
1651004565.393002,fight_on
1651004565.521419,fight_on
1651004565.6214201,fight_on
1651004565.743459,fight_on
1651004565.8434591,fight_on
1651004566.01647,fight_on
1651004566.11647,fight_on
1651004566.248323,fight_on
1651004566.348323,fight_on
1651004566.4483242,fight_on
1651004566.582984,fight_on
1651004566.682985,fight_on
1651004566.805931,fight_on
1651004566.911614,fight_on
1651004567.0435898,fight_on
1651004567.14359,fight_on
1651004567.2644842,fight_on
1651004567.365848,fight_on
1651004567.5067809,fight_on
1651004567.606781,fight_on
1651004567.72915,fight_on
1651004567.868643,undetermined
1651004567.9958029,fight_on
1651004568.095804,undetermined
1651004568.195831,undetermined
1651004568.2958322,undetermined
1651004568.395833,undetermined
1651004568.4958332,undetermined
1651004568.595834,four
1651004568.6958342,fist
1651004568.7958348,fist
1651004568.895835,fist
1651004568.995836,fist
1651004569.0958369,fist
1651004569.195837,fist
1651004569.2958379,fist
1651004569.395838,fist
1651004569.4958389,fist
1651004569.595839,fist
1651004569.69584,fist
1651004569.79584,fist
1651004569.8958411,fist
1651004569.995842,fist
1651004570.1110458,fist
1651004570.211046,fist
1651004570.3110468,fist
1651004570.411047,fist
1651004570.515383,fist
1651004570.632521,fist
1651004570.732521,fist
1651004570.832522,fist
1651004570.932522,fist
1651004571.032523,fist
1651004571.132523,fist
1651004571.232524,fist
1651004571.332524,fist
1651004571.4325252,fist
1651004571.532526,fist
1651004571.6325262,fist
1651004571.732527,fist
1651004571.832565,fist
1651004571.932566,fist
1651004572.081871,fist
1651004572.211757,fist
1651004572.311757,undetermined
1651004572.421032,undetermined
1651004572.521033,undetermined
1651004572.621034,undetermined
1651004572.721034,undetermined
1651004572.821035,undetermined
1651004572.921916,undetermined
1651004573.0219169,four
1651004573.121917,fist
1651004573.223756,fist
1651004573.3237572,fist
1651004573.423758,fist
1651004573.5237582,fist
1651004573.623759,fist
1651004573.7237592,fist
1651004573.8237598,undetermined
1651004573.9237602,undetermined
1651004574.023765,fist
1651004574.123766,fist
1651004574.223766,undetermined
1651004574.323767,fist
1651004574.4237702,fist
1651004574.5237708,fist
1651004574.623771,fist
1651004574.7237718,fist
1651004574.823772,fist
1651004574.9237728,fist
1651004575.023795,fist
1651004575.123795,fist
1651004575.223796,fist
1651004575.323796,fist
1651004575.423797,fist
1651004575.523797,fist
1651004575.6237981,fist
1651004575.723799,fist
1651004575.8237991,fist
1651004575.9238,fist
1651004576.0238001,fist
1651004576.123801,undetermined
1651004576.2238011,undetermined
1651004576.323802,undetermined
1651004576.4238021,undetermined
1651004576.523803,undetermined
1651004576.6238039,undetermined
1651004576.723804,undetermined
1651004576.8238049,undetermined
1651004576.923805,fight_on
1651004577.048102,fight_on
1651004577.205863,fight_on
1651004577.3058639,fist
1651004577.433482,fist
1651004577.533482,undetermined
1651004577.633483,fight_on
1651004577.733483,fight_on
1651004577.871726,fight_on
1651004578.03681,fight_on
1651004578.1720672,fight_on
1651004578.294505,fight_on
1651004578.426697,fight_on
1651004578.536919,fight_on
1651004578.686769,fight_on
1651004578.822013,fight_on
1651004578.922013,fight_on
1651004579.022014,fight_on
1651004579.122472,fight_on
1651004579.247835,fight_on
1651004579.347836,fight_on
1651004579.47134,fight_on
1651004579.57134,fight_on
1651004579.67954,fight_on
1651004579.77954,fight_on
1651004579.9129112,fight_on
1651004580.012912,fight_on
1651004580.139638,fight_on
1651004580.239638,fight_on
1651004580.36479,fight_on
1651004580.46479,fight_on
1651004580.5951118,fight_on
1651004580.695112,fight_on
1651004580.80043,fight_on
1651004580.9004312,fight_on
1651004581.000432,fight_on
1651004581.1004329,fight_on
1651004581.230252,fight_on
1651004581.3302531,fight_on
1651004581.435298,fight_on
1651004581.535298,undetermined
1651004581.645931,undetermined
1651004581.745932,undetermined
1651004581.845933,undetermined
1651004581.945933,undetermined
1651004582.045934,undetermined
1651004582.145934,undetermined
1651004582.2459352,undetermined
1651004582.3459358,undetermined
1651004582.445944,undetermined
1651004582.5459452,undetermined
1651004582.645946,fight_on
1651004582.787344,fight_on
1651004582.915443,fight_on
1651004583.055923,fight_on
1651004583.155924,fight_on
1651004583.304636,fight_on
1651004583.4360452,fight_on
1651004583.5690932,fight_on
1651004583.6690938,fight_on
1651004583.805025,fight_on
1651004583.946974,fight_on
1651004584.093121,fight_on
1651004584.224633,fight_on
1651004584.364265,fight_on
1651004584.498239,fight_on
1651004584.626873,fight_on
1651004584.7594502,fight_on
1651004584.8594508,fight_on
1651004584.995889,fight_on
1651004585.1244428,fight_on
1651004585.261128,fight_on
1651004585.420383,fight_on
1651004585.553812,fight_on
1651004585.685548,fight_on
1651004585.786628,fight_on
1651004585.920226,fight_on
1651004586.04945,fight_on
1651004586.181508,fight_on
1651004586.315131,fight_on
1651004586.4490979,four
1651004586.549098,undetermined
1651004586.649099,undetermined
1651004586.7491,undetermined
1651004586.8491,undetermined
1651004586.949101,undetermined
1651004587.049101,four
1651004587.16588,undetermined
1651004587.26588,fist
1651004587.3658812,fist
1651004587.465882,undetermined
1651004587.5694258,fist
1651004587.669426,fist
1651004587.769427,fist
1651004587.869428,fist
1651004587.969428,fist
1651004588.069429,fist
1651004588.169429,undetermined
1651004588.26943,fist
1651004588.36943,fist
1651004588.469475,fist
1651004588.569503,fist
1651004588.669504,fist
1651004588.769504,fist
1651004588.869505,fist
1651004588.969505,fist
1651004589.069506,fist
1651004589.169506,fist
1651004589.2695072,fist
1651004589.369508,fist
1651004589.4695082,fist
1651004589.569509,fist
1651004589.6695092,fist
1651004589.7695098,undetermined
1651004589.875297,fist
1651004589.9752982,undetermined
1651004590.075299,fist
1651004590.1752992,fist
1651004590.2753,fist
1651004590.3753002,fist
1651004590.475307,fist
1651004590.575308,fist
1651004590.675309,fist
1651004590.775309,fist
1651004590.8753102,undetermined
1651004590.996568,fist
1651004591.096568,undetermined
1651004591.1965692,fist
1651004591.29657,four
1651004591.3967319,undetermined
1651004591.496732,undetermined
1651004591.5967329,undetermined
1651004591.696733,undetermined
1651004591.7967339,undetermined
1651004591.896734,undetermined
1651004591.9967349,undetermined
1651004592.096735,undetermined
1651004592.196736,undetermined
1651004592.2967381,undetermined
1651004592.396739,undetermined
1651004592.49691,undetermined
1651004592.5969129,fist
1651004592.71471,fist
1651004592.814711,fist
1651004592.914712,fist
1651004593.014712,fist
1651004593.1147132,fist
1651004593.214714,fist
1651004593.3147142,fist
1651004593.4147148,fist
1651004593.514729,fist
1651004593.61473,fist
1651004593.71473,fist
1651004593.8147311,fist
1651004593.914732,fist
1651004594.0147321,fist
1651004594.114733,fist
1651004594.2147331,fist
1651004594.314734,fist
1651004594.431505,fist
1651004594.5315058,fist
1651004594.631521,fist
1651004594.7358952,fist
1651004594.835896,fist
1651004594.9358962,fist
1651004595.035897,fist
1651004595.1358972,fist
1651004595.235898,fist
1651004595.374969,fist
1651004595.4749691,fist
1651004595.57497,fist
1651004595.6749701,fist
1651004595.7803771,fist
1651004595.8808892,fist
1651004595.9852102,fist
1651004596.0852108,fist
1651004596.185211,fist
1651004596.2852118,undetermined
1651004596.385212,undetermined
1651004596.485213,undetermined
1651004596.585214,undetermined
1651004596.685214,undetermined
1651004596.785215,undetermined
1651004596.885215,undetermined
1651004596.985216,undetermined
1651004597.095928,undetermined
1651004597.195928,fight_on
1651004597.302594,fight_on
1651004597.402594,fight_on
1651004597.5325792,fight_on
1651004597.63258,fight_on
1651004597.756449,fight_on
1651004597.892705,fight_on
1651004598.037279,fight_on
1651004598.137279,fight_on
1651004598.250441,fight_on
1651004598.350442,fight_on
1651004598.4877949,fight_on
1651004598.587795,fight_on
1651004598.721448,fight_on
1651004598.821449,fight_on
1651004598.955581,fight_on
1651004599.055582,fight_on
1651004599.23685,fight_on
1651004599.402999,fight_on
1651004599.5465548,fight_on
1651004599.646555,fight_on
1651004599.773865,fight_on
1651004599.9081511,fight_on
1651004600.042231,fight_on
1651004600.1422322,undetermined
1651004600.242241,undetermined
1651004600.342241,undetermined
1651004600.4422421,undetermined
1651004600.542243,undetermined
1651004600.6422431,undetermined
1651004600.742244,undetermined
1651004600.8422441,undetermined
1651004600.942245,undetermined
1651004601.092726,fight_on
1651004601.192727,fight_on
1651004601.330764,fight_on
1651004601.461004,fight_on
1651004601.591887,undetermined
1651004601.72509,undetermined
1651004601.8250911,fight_on
1651004601.925092,fight_on
1651004602.0250921,fight_on
1651004602.1250932,fight_on
1651004602.249578,fight_on
1651004602.349579,fight_on
1651004602.4910989,fight_on
1651004602.619757,fight_on
1651004602.751374,fight_on
1651004602.8513741,fight_on
1651004602.982688,fight_on
1651004603.082688,fight_on
1651004603.184936,fight_on
1651004603.284937,fist
1651004603.4055538,fist
1651004603.505554,fight_on
1651004603.605555,fight_on
1651004603.705556,fight_on
1651004603.805556,undetermined
1651004603.905557,fight_on
1651004604.005557,fight_on
1651004604.15245,fight_on
1651004604.263791,fist
1651004604.367179,fist
1651004604.467179,fight_on
1651004604.56718,fight_on
1651004604.691133,fight_on
1651004604.7911339,fight_on
1651004604.891134,fight_on
1651004605.024107,fight_on
1651004605.128818,fight_on
1651004605.228819,fight_on
1651004605.349291,fight_on
1651004605.485215,fight_on
1651004605.616367,fight_on
1651004605.747369,fist
1651004605.8788211,fist
1651004605.978822,fight_on
1651004606.0788229,undetermined
1651004606.178823,undetermined
1651004606.284338,undetermined
1651004606.420368,undetermined
1651004606.520368,undetermined
1651004606.620369,undetermined
1651004606.7203698,undetermined
1651004606.82037,undetermined
1651004606.920371,undetermined
1651004607.020372,four
1651004607.132941,fist
1651004607.2329412,fist
1651004607.332942,fist
1651004607.4329422,fist
1651004607.532943,fist
1651004607.6329432,fist
1651004607.7329438,fist
1651004607.83295,fist
1651004607.932951,fist
1651004608.032951,fist
1651004608.132952,fist
1651004608.232952,fist
1651004608.332953,fist
1651004608.4329531,fist
1651004608.5329542,fist
1651004608.6329548,fist
1651004608.732955,fist
1651004608.8329558,fist
1651004608.933456,fist
1651004609.033456,fist
1651004609.133457,fist
1651004609.233474,fist
1651004609.3334742,fist
1651004609.433475,fist
1651004609.5334752,fist
1651004609.633476,fist
1651004609.7334762,fist
1651004609.833477,fist
1651004609.9334772,fist
1651004610.0334778,undetermined
1651004610.133478,undetermined
1651004610.233479,undetermined
1651004610.33348,undetermined
1651004610.43348,undetermined
1651004610.533491,undetermined
1651004610.6335008,undetermined
1651004610.733501,four
1651004610.833502,fist
1651004610.933503,fist
1651004611.033503,fist
1651004611.133504,fist
1651004611.233504,fist
1651004611.333505,fist
1651004611.433505,fist
1651004611.53373,fist
1651004611.6337311,fist
1651004611.733732,fist
1651004611.833736,fist
1651004611.933737,fist
1651004612.033738,fist
1651004612.133738,fist
1651004612.233739,fist
1651004612.333739,fist
1651004612.4337401,fist
1651004612.533741,fist
1651004612.6337411,fist
1651004612.733742,fist
1651004612.8337421,fist
1651004612.9337459,fist
1651004613.033746,fist
1651004613.1337469,fist
1651004613.233747,fist
1651004613.3337479,fist
1651004613.433748,fist
1651004613.533749,fist
1651004613.63375,fist
1651004613.73375,fist
1651004613.833751,fist
1651004613.9337559,fist
1651004614.035168,fist
1651004614.135168,fist
1651004614.235169,fist
1651004614.335169,fist
1651004614.43517,fist
1651004614.53517,fist
1651004614.6351712,undetermined
1651004614.735172,undetermined
1651004614.8351722,undetermined
1651004614.935173,undetermined
1651004615.0351841,undetermined
1651004615.135185,undetermined
1651004615.2351859,undetermined
1651004615.335186,undetermined
1651004615.435193,undetermined
1651004615.5351932,undetermined
1651004615.635194,fight_on
1651004615.741594,fight_on
1651004615.8415942,fight_on
1651004615.972724,fight_on
1651004616.08732,fight_on
1651004616.1873212,fight_on
1651004616.3094258,fight_on
1651004616.409426,fight_on
1651004616.5094268,fight_on
1651004616.609427,fight_on
1651004616.709428,fight_on
1651004616.837894,fight_on
1651004616.9378948,fight_on
1651004617.0379012,fight_on
1651004617.137902,fight_on
1651004617.2379022,fight_on
1651004617.337903,fight_on
1651004617.4379032,fight_on
1651004617.537904,fight_on
1651004617.654586,fight_on
1651004617.7545862,fight_on
1651004617.8545868,fight_on
1651004617.954587,fight_on
1651004618.0545878,fight_on
1651004618.154588,fight_on
1651004618.2545888,fight_on
1651004618.354589,fight_on
1651004618.4545898,fight_on
1651004618.5832808,fight_on
1651004618.683281,fight_on
1651004618.810705,fight_on
1651004618.9107141,undetermined
1651004619.013504,undetermined
1651004619.1135051,undetermined
1651004619.213506,undetermined
1651004619.3135061,undetermined
1651004619.413507,undetermined
1651004619.5135071,undetermined
1651004619.613508,undetermined
1651004619.7135081,undetermined
1651004619.8135092,undetermined
1651004619.9135098,undetermined
1651004620.013521,undetermined
1651004620.1135218,undetermined
1651004620.213522,undetermined
1651004620.313523,undetermined
1651004620.413524,undetermined
1651004620.513524,undetermined
1651004620.613525,undetermined
1651004620.713525,undetermined
1651004620.813526,undetermined
1651004620.913526,undetermined
1651004621.0135272,undetermined
1651004621.113528,undetermined
1651004621.2135282,undetermined
1651004621.313529,undetermined
1651004621.4135292,undetermined
1651004621.51353,undetermined
1651004621.6135302,undetermined
1651004621.7135308,undetermined
1651004621.813531,undetermined
1651004621.913532,undetermined
1651004622.0135329,undetermined
1651004622.113533,undetermined
1651004622.2135339,undetermined
1651004622.313534,undetermined
1651004622.4135349,undetermined
1651004622.513535,undetermined
1651004622.613536,undetermined
1651004622.713536,undetermined
1651004622.8135371,undetermined
1651004622.913538,undetermined
1651004623.0135381,undetermined
1651004623.113539,undetermined
1651004623.2135649,undetermined
1651004623.313565,undetermined
1651004623.414659,undetermined
1651004623.5146592,undetermined
1651004623.61466,undetermined
1651004623.715328,undetermined
1651004623.815329,undetermined
1651004623.915769,undetermined
1651004624.0157702,undetermined
1651004624.1257222,undetermined
1651004624.2257228,undetermined
1651004624.325723,undetermined
1651004624.4257238,undetermined
1651004624.525724,undetermined
1651004624.625725,undetermined
1651004624.725726,undetermined
1651004624.825726,undetermined
1651004624.925727,undetermined
1651004625.0257611,undetermined
1651004625.125762,undetermined
1651004625.2257621,undetermined
1651004625.325763,undetermined
1651004625.4257631,undetermined
1651004625.525764,undetermined
1651004625.6257641,undetermined
1651004625.7257652,undetermined
1651004625.8257658,undetermined
1651004625.925766,undetermined
1651004626.025771,undetermined
1651004626.125771,undetermined
1651004626.2257721,undetermined
1651004626.325773,undetermined
1651004626.4257731,undetermined
1651004626.525774,undetermined
1651004626.6257741,undetermined
