1650237886.700052,four
1650237886.800053,four
1650237886.900053,four
1650237887.0000541,four
1650237887.100055,four
1650237887.2000551,four
1650237887.300056,four
1650237887.4000561,four
1650237887.500057,four
1650237887.6000571,four
1650237887.7000582,four
1650237887.8198452,four
1650237887.9198458,four
1650237888.019846,four
1650237888.1198468,four
1650237888.219847,four
1650237888.3198478,four
1650237888.419848,four
1650237888.5198562,four
1650237888.6198568,four
1650237888.719857,four
1650237888.8198578,four
1650237888.919858,four
1650237889.0198588,undetermined
1650237889.119859,undetermined
1650237889.21986,undetermined
1650237889.319861,undetermined
1650237889.419861,undetermined
1650237889.519862,undetermined
1650237889.619862,undetermined
1650237889.7210839,undetermined
1650237889.821084,undetermined
1650237889.9212081,undetermined
1650237890.021209,undetermined
1650237890.1390631,undetermined
1650237890.239064,undetermined
1650237890.3860369,undetermined
1650237890.486037,undetermined
1650237890.586049,undetermined
1650237890.68605,undetermined
1650237890.789461,undetermined
1650237890.889461,undetermined
1650237890.989462,undetermined
1650237891.089462,undetermined
1650237891.1894631,zero
1650237891.289464,zero
1650237891.3894641,zero
1650237891.489465,zero
1650237891.5894651,zero
1650237891.689466,zero
1650237891.7894661,zero
1650237891.8894668,zero
1650237891.989467,zero
1650237892.1091478,zero
1650237892.209148,zero
1650237892.309149,zero
1650237892.40915,zero
1650237892.50915,zero
1650237892.61287,zero
1650237892.7128708,zero
1650237892.812871,zero
1650237892.9128718,zero
1650237893.012872,zero
1650237893.129076,zero
1650237893.229077,zero
1650237893.329078,zero
1650237893.429078,zero
1650237893.5413609,zero
1650237893.641361,zero
1650237893.773993,zero
1650237893.8739939,zero
1650237893.9946802,zero
1650237894.094681,zero
1650237894.1946812,zero
1650237894.294682,zero
1650237894.3946822,zero
1650237894.49482,zero
1650237894.5948212,zero
1650237894.7078028,zero
1650237894.807803,zero
1650237894.907804,zero
1650237895.0078049,zero
1650237895.1309152,zero
1650237895.230916,zero
1650237895.354284,zero
1650237895.4542851,zero
1650237895.568588,zero
1650237895.668589,undetermined
1650237895.76859,undetermined
1650237895.86859,undetermined
1650237895.9685912,undetermined
1650237896.068592,undetermined
1650237896.168593,undetermined
1650237896.268594,undetermined
1650237896.368595,undetermined
1650237896.468595,undetermined
1650237896.619694,undetermined
1650237896.731961,undetermined
1650237896.8319612,undetermined
1650237896.931962,undetermined
1650237897.0319622,undetermined
1650237897.1319628,undetermined
1650237897.231963,undetermined
1650237897.331964,undetermined
1650237897.4319649,undetermined
1650237897.531965,undetermined
1650237897.632257,undetermined
1650237897.7322571,undetermined
1650237897.832258,undetermined
1650237897.9322581,undetermined
1650237898.032259,undetermined
1650237898.1322591,undetermined
1650237898.23226,wooo
1650237898.3322601,wooo
1650237898.4322612,wooo
1650237898.5323908,wooo
1650237898.632391,wooo
1650237898.7323918,wooo
1650237898.832392,wooo
1650237898.932393,wooo
1650237899.032394,wooo
1650237899.132394,wooo
1650237899.232395,wooo
1650237899.332395,wooo
1650237899.432396,wooo
1650237899.532537,wooo
1650237899.6325371,wooo
1650237899.7325382,wooo
1650237899.832584,wooo
1650237899.9433181,wooo
1650237900.044553,wooo
1650237900.144554,wooo
1650237900.244554,wooo
1650237900.375864,wooo
1650237900.4758642,wooo
1650237900.590427,wooo
1650237900.69044,wooo
1650237900.790441,wooo
1650237900.893877,wooo
1650237900.993881,wooo
1650237901.094592,wooo
1650237901.227444,wooo
1650237901.327444,wooo
1650237901.446358,wooo
1650237901.546358,wooo
1650237901.6501062,wooo
1650237901.7501068,wooo
1650237901.850189,wooo
1650237901.950189,wooo
1650237902.05019,wooo
1650237902.151049,wooo
1650237902.252449,wooo
1650237902.3524501,wooo
1650237902.471786,wooo
1650237902.571821,wooo
1650237902.671821,wooo
1650237902.771822,wooo
1650237902.871822,undetermined
1650237902.9718301,undetermined
1650237903.071831,undetermined
1650237903.1745548,undetermined
1650237903.295578,undetermined
1650237903.3955781,undetermined
1650237903.4955788,undetermined
1650237903.595579,undetermined
1650237903.69558,undetermined
1650237903.795588,undetermined
1650237903.8955882,undetermined
1650237903.995589,undetermined
1650237904.0955892,undetermined
1650237904.1955898,undetermined
1650237904.304637,undetermined
1650237904.404638,undetermined
1650237904.504639,undetermined
1650237904.604639,undetermined
1650237904.70464,undetermined
1650237904.80464,undetermined
1650237904.91696,undetermined
1650237905.016961,undetermined
1650237905.116962,undetermined
1650237905.216962,undetermined
1650237905.31866,undetermined
1650237905.557513,undetermined
1650237905.657514,undetermined
1650237905.778038,undetermined
1650237905.8780391,undetermined
1650237905.97804,undetermined
1650237906.0780401,undetermined
1650237906.178041,undetermined
1650237906.297771,undetermined
1650237906.3977711,undetermined
1650237906.497838,undetermined
1650237906.5978382,undetermined
1650237906.700825,undetermined
1650237906.800825,undetermined
1650237906.9008262,undetermined
1650237907.0190551,undetermined
1650237907.119056,two
1650237907.2190561,two
1650237907.319057,two
1650237907.4190578,two
1650237907.519058,two
1650237907.6190588,two
1650237907.719059,two
1650237907.81906,two
1650237907.919061,two
1650237908.019061,two
1650237908.119062,two
1650237908.219062,two
1650237908.319063,two
1650237908.419063,two
1650237908.519064,two
1650237908.619064,two
1650237908.7190652,two
1650237908.819066,two
1650237908.9190662,two
1650237909.0190668,two
1650237909.119067,two
1650237909.2190678,two
1650237909.319068,two
1650237909.4190688,two
1650237909.519069,two
1650237909.61907,two
1650237909.719071,two
1650237909.819071,two
1650237909.919072,two
1650237910.040972,two
1650237910.1409721,two
1650237910.240973,two
1650237910.3409731,two
1650237910.440974,two
1650237910.5409741,two
1650237910.640975,two
1650237910.7409751,two
1650237910.8529322,two
1650237910.952933,two
1650237911.05295,two
1650237911.153056,two
1650237911.253056,two
1650237911.353057,two
1650237911.453057,two
1650237911.5530581,two
1650237911.653059,two
1650237911.7530591,two
1650237911.8743732,two
1650237911.9743738,two
1650237912.074374,two
1650237912.1743748,two
1650237912.274375,two
1650237912.3743758,two
1650237912.474376,undetermined
1650237912.574377,undetermined
1650237912.674378,undetermined
1650237912.774384,undetermined
1650237912.8743849,undetermined
1650237912.974386,undetermined
1650237913.089582,undetermined
1650237913.189582,undetermined
1650237913.2895832,undetermined
1650237913.389778,undetermined
1650237913.505217,undetermined
1650237913.605218,undetermined
1650237913.705218,undetermined
1650237913.859075,undetermined
1650237913.9590762,undetermined
1650237914.059077,undetermined
1650237914.1590772,undetermined
1650237914.2590778,undetermined
1650237914.359078,undetermined
1650237914.459079,undetermined
1650237914.55908,undetermined
1650237914.65908,undetermined
1650237914.762996,undetermined
1650237914.862997,undetermined
1650237914.962998,undetermined
1650237915.062998,undetermined
1650237915.1629992,one
1650237915.263,one
1650237915.3630002,one
1650237915.463001,one
1650237915.5630012,one
1650237915.663002,one
1650237915.7630022,one
1650237915.8630028,one
1650237915.963003,one
1650237916.063004,one
1650237916.1630049,one
1650237916.263386,one
1650237916.3633978,one
1650237916.4634051,one
1650237916.563406,one
1650237916.6634061,one
1650237916.763407,one
1650237916.8634071,one
1650237916.963449,one
1650237917.0634491,one
1650237917.16345,one
1650237917.2634501,one
1650237917.3634508,one
1650237917.463451,one
1650237917.563456,one
1650237917.663457,one
1650237917.763457,one
1650237917.8634582,one
1650237917.963459,one
1650237918.0634592,one
1650237918.16346,one
1650237918.2634602,one
1650237918.363461,one
1650237918.4634612,one
1650237918.5634618,one
1650237918.663462,one
1650237918.763463,one
1650237918.8634639,one
1650237918.963464,one
1650237919.0634649,one
1650237919.163465,one
1650237919.263466,one
1650237919.363466,one
1650237919.4634671,one
1650237919.563468,one
1650237919.663469,one
1650237919.7634702,one
1650237919.863471,one
1650237919.9634712,one
1650237920.063472,undetermined
1650237920.163473,undetermined
1650237920.263474,undetermined
1650237920.3634748,undetermined
1650237920.463475,undetermined
1650237920.56405,undetermined
1650237920.664051,undetermined
1650237920.7662778,undetermined
1650237920.866278,undetermined
1650237920.966279,undetermined
1650237921.06628,undetermined
1650237921.16628,undetermined
1650237921.266281,undetermined
1650237921.366293,undetermined
1650237921.466293,undetermined
1650237921.566294,undetermined
1650237921.666294,undetermined
1650237921.766295,undetermined
1650237921.866358,undetermined
1650237921.9663591,undetermined
1650237922.06636,undetermined
1650237922.1663601,undetermined
1650237922.266361,undetermined
1650237922.3663611,undetermined
1650237922.466381,undetermined
1650237922.5663822,undetermined
1650237922.666383,undetermined
1650237922.7663832,undetermined
1650237922.8663838,undetermined
1650237922.9663842,undetermined
1650237923.066454,undetermined
1650237923.166454,undetermined
1650237923.266455,undetermined
1650237923.366455,three
1650237923.4664562,three
1650237923.566457,three
1650237923.6664572,three
1650237923.766458,three
1650237923.8664582,three
1650237923.9664588,three
1650237924.066459,three
1650237924.1664681,three
1650237924.266469,three
1650237924.3664691,three
1650237924.46647,three
1650237924.5664709,three
1650237924.666471,three
1650237924.7664719,three
1650237924.866472,three
1650237924.9664729,three
1650237925.066473,three
1650237925.1664739,three
1650237925.266474,three
1650237925.366475,three
1650237925.466476,three
1650237925.566476,three
1650237925.666483,three
1650237925.766484,three
1650237925.8664849,three
1650237925.966485,three
1650237926.0664861,three
1650237926.166487,three
1650237926.2664871,three
1650237926.366488,three
1650237926.4664881,three
1650237926.566489,three
1650237926.6664891,three
1650237926.7664902,three
1650237926.8664908,three
1650237926.966491,three
1650237927.0664918,three
1650237927.166525,three
1650237927.266525,three
1650237927.36653,three
1650237927.46653,three
1650237927.5665312,three
1650237927.666532,three
1650237927.7665322,three
1650237927.8675818,three
1650237927.967582,undetermined
1650237928.067793,undetermined
1650237928.167795,undetermined
1650237928.267796,undetermined
1650237928.367797,undetermined
1650237928.467797,undetermined
1650237928.567798,undetermined
1650237928.6682398,undetermined
1650237928.7682402,undetermined
1650237928.8682408,undetermined
1650237928.968241,undetermined
1650237929.0682418,undetermined
1650237929.168242,undetermined
1650237929.2682428,undetermined
1650237929.368243,undetermined
1650237929.468244,undetermined
1650237929.568245,undetermined
1650237929.668245,undetermined
1650237929.768246,undetermined
1650237929.868246,undetermined
1650237929.968247,undetermined
1650237930.068247,undetermined
1650237930.1682482,undetermined
1650237930.268249,undetermined
1650237930.3682492,undetermined
1650237930.46825,undetermined
1650237930.5682502,undetermined
1650237930.6682508,undetermined
1650237930.768251,undetermined
1650237930.8682518,undetermined
1650237930.968252,undetermined
1650237931.068253,undetermined
1650237931.168254,undetermined
1650237931.268254,undetermined
1650237931.368255,undetermined
1650237931.468255,wooo
1650237931.578989,shaka
1650237931.678998,shaka
1650237931.778999,shaka
1650237931.879,shaka
1650237931.979,shaka
1650237932.0790012,shaka
1650237932.179002,shaka
1650237932.2790022,shaka
1650237932.3790028,shaka
1650237932.479003,shaka
1650237932.5790038,shaka
1650237932.679004,shaka
1650237932.7790048,shaka
1650237932.879005,shaka
1650237932.979006,shaka
1650237933.079007,shaka
1650237933.179007,shaka
1650237933.279008,shaka
1650237933.379008,shaka
1650237933.5017002,shaka
1650237933.601701,shaka
1650237933.7017012,shaka
1650237933.8017018,shaka
1650237933.901702,shaka
1650237934.017725,shaka
1650237934.1177258,shaka
1650237934.217726,shaka
1650237934.317727,shaka
1650237934.417728,shaka
1650237934.546319,shaka
1650237934.6463192,shaka
1650237934.7463198,shaka
1650237934.8463202,shaka
1650237934.9785259,shaka
1650237935.078526,shaka
1650237935.1785269,shaka
1650237935.278527,shaka
1650237935.378528,shaka
1650237935.5757928,undetermined
1650237935.675793,shaka
1650237935.775794,shaka
1650237935.875795,undetermined
1650237935.975795,undetermined
1650237936.075796,undetermined
1650237936.175796,undetermined
1650237936.275797,undetermined
1650237936.375797,undetermined
1650237936.4757981,undetermined
1650237936.5758011,undetermined
1650237936.680958,undetermined
1650237936.7880929,undetermined
1650237936.888093,undetermined
1650237936.9880939,undetermined
1650237937.088094,undetermined
1650237937.188095,undetermined
1650237937.288096,undetermined
1650237937.388096,undetermined
1650237937.488097,undetermined
1650237937.588097,undetermined
1650237937.688098,undetermined
1650237937.788098,undetermined
1650237937.888099,undetermined
1650237937.988099,undetermined
1650237938.0881002,undetermined
1650237938.188101,undetermined
1650237938.2881012,four
1650237938.3881018,fist
1650237938.5169191,wooo
1650237938.6199749,fight_on
1650237938.732933,fist
1650237938.8329332,one
1650237938.9387038,fist
1650237939.0387042,undetermined
1650237939.138787,undetermined
1650237939.2387872,undetermined
1650237939.338788,fist
1650237939.4387882,four
1650237939.538789,undetermined
1650237939.6387892,undetermined
1650237939.752531,fight_on
1650237939.8690932,fist
1650237939.969846,undetermined
1650237940.093389,undetermined
1650237940.203712,undetermined
1650237940.323919,undetermined
1650237940.4239202,fist
1650237940.523921,fist
1650237940.6239219,fist
1650237940.723922,undetermined
1650237940.8239229,fist
1650237940.923923,undetermined
1650237941.0239239,fist
1650237941.123924,one
1650237941.2239249,fist
1650237941.323925,four
1650237941.439154,fight_on
1650237941.539155,fist
1650237941.6391559,fist
1650237941.739156,fist
1650237941.839157,one
1650237941.941283,undetermined
1650237942.0412831,wooo
1650237942.141284,fist
1650237942.2412841,undetermined
1650237942.3412852,undetermined
1650237942.4412858,undetermined
1650237942.541286,one
1650237942.6412868,fist
1650237942.741287,wooo
1650237942.8412879,undetermined
1650237942.943548,fist
1650237943.0435488,undetermined
1650237943.167117,fist
1650237943.267118,undetermined
1650237943.3671181,undetermined
1650237943.4671192,fist
1650237943.5671198,undetermined
1650237943.6671202,fist
1650237943.778738,fist
1650237943.8787389,fist
1650237943.982809,fist
1650237944.0828102,undetermined
1650237944.1828108,fist
1650237944.282811,fist
1650237944.397032,fist
1650237944.5022879,fist
1650237944.6022882,undetermined
1650237944.703563,undetermined
1650237944.803563,undetermined
1650237944.903564,undetermined
1650237945.0035641,undetermined
1650237945.103565,undetermined
1650237945.2035651,undetermined
1650237945.303566,undetermined
1650237945.4035661,undetermined
1650237945.503568,undetermined
1650237945.603568,undetermined
1650237945.703569,undetermined
1650237945.80357,undetermined
1650237945.903571,undetermined
1650237946.003571,undetermined
1650237946.103572,undetermined
1650237946.203572,undetermined
1650237946.303573,undetermined
1650237946.403585,undetermined
1650237946.503585,undetermined
1650237946.603586,undetermined
1650237946.703586,undetermined
1650237946.803599,undetermined
1650237946.9036002,undetermined
1650237947.0036008,undetermined
1650237947.103601,undetermined
1650237947.2036018,undetermined
1650237947.325782,undetermined
1650237947.4257832,undetermined
1650237947.525784,undetermined
1650237947.6257842,undetermined
1650237947.725785,undetermined
1650237947.8257852,undetermined
1650237947.926322,undetermined
1650237948.0263228,undetermined
1650237948.126323,undetermined
1650237948.226324,undetermined
1650237948.326325,undetermined
1650237948.426325,undetermined
1650237948.526326,undetermined
1650237948.626326,undetermined
1650237948.73901,flip_the_bird
1650237948.839011,flip_the_bird
1650237948.9600809,undetermined
1650237949.060081,undetermined
1650237949.160116,flip_the_bird
1650237949.260117,fight_on
1650237949.363917,flip_the_bird
1650237949.463918,fight_on
1650237949.563918,flip_the_bird
1650237949.6639192,fight_on
1650237949.777198,flip_the_bird
1650237949.887528,flip_the_bird
1650237949.987529,flip_the_bird
1650237950.093749,undetermined
1650237950.205602,flip_the_bird
1650237950.323349,flip_the_bird
1650237950.42335,flip_the_bird
1650237950.523351,flip_the_bird
1650237950.623351,flip_the_bird
1650237950.742594,flip_the_bird
1650237950.8609788,flip_the_bird
1650237950.960979,flip_the_bird
1650237951.0827541,flip_the_bird
1650237951.184791,flip_the_bird
1650237951.284792,flip_the_bird
1650237951.385062,flip_the_bird
1650237951.500083,flip_the_bird
1650237951.6089358,flip_the_bird
1650237951.711902,flip_the_bird
1650237951.811902,flip_the_bird
1650237951.911903,flip_the_bird
1650237952.011903,flip_the_bird
1650237952.111904,flip_the_bird
1650237952.233749,flip_the_bird
1650237952.340876,undetermined
1650237952.4691641,flip_the_bird
1650237952.569165,flip_the_bird
1650237952.6691651,flip_the_bird
1650237952.769166,flip_the_bird
1650237952.8691661,flip_the_bird
1650237952.969167,flip_the_bird
1650237953.0691671,undetermined
1650237953.1691678,undetermined
1650237953.2691681,undetermined
1650237953.369169,undetermined
1650237953.489992,undetermined
1650237953.589992,undetermined
1650237953.692642,undetermined
1650237953.792671,undetermined
1650237953.8933718,undetermined
1650237953.993372,undetermined
1650237954.0933728,undetermined
1650237954.2140522,undetermined
1650237954.314053,undetermined
1650237954.4140532,undetermined
1650237954.514869,undetermined
1650237954.61487,undetermined
1650237954.717522,undetermined
1650237954.817523,undetermined
1650237954.9175239,undetermined
1650237955.023864,undetermined
1650237955.1238642,undetermined
1650237955.243438,undetermined
1650237955.3434381,undetermined
1650237955.44398,undetermined
1650237955.5439801,undetermined
1650237955.643981,undetermined
1650237955.7439811,undetermined
1650237955.843982,undetermined
1650237955.9439821,undetermined
1650237956.0439832,undetermined
1650237956.143984,undetermined
1650237956.255996,undetermined
1650237956.3559968,undetermined
1650237956.4573288,undetermined
1650237956.557329,undetermined
1650237956.65733,undetermined
1650237956.757331,shaka
1650237956.857331,shaka
1650237956.9577532,wooo
1650237957.057754,wooo
1650237957.1577542,wooo
1650237957.2577548,wooo
1650237957.357755,wooo
1650237957.4577558,wooo
1650237957.557756,wooo
1650237957.657757,wooo
1650237957.757758,wooo
1650237957.857758,wooo
1650237957.957759,wooo
1650237958.057759,wooo
1650237958.15776,wooo
1650237958.25776,wooo
1650237958.375063,wooo
1650237958.475063,wooo
1650237958.584568,wooo
1650237958.710448,wooo
1650237958.810449,wooo
1650237958.91045,wooo
1650237959.0283961,wooo
1650237959.128397,wooo
1650237959.231746,wooo
1650237959.331746,wooo
1650237959.431747,wooo
1650237959.531747,wooo
1650237959.6317482,wooo
1650237959.731749,wooo
1650237959.8317492,wooo
1650237959.9317498,wooo
1650237960.036941,wooo
1650237960.1369421,wooo
1650237960.2579992,wooo
1650237960.358,wooo
1650237960.458001,wooo
1650237960.558002,wooo
1650237960.6580029,wooo
1650237960.758003,wooo
1650237960.858749,wooo
1650237960.95875,wooo
1650237961.0587509,wooo
1650237961.158751,wooo
1650237961.258752,wooo
1650237961.358753,wooo
1650237961.458753,wooo
1650237961.5782442,wooo
1650237961.678245,wooo
1650237961.7782452,wooo
1650237961.8782458,wooo
1650237961.978246,wooo
1650237962.0782468,wooo
1650237962.178247,wooo
1650237962.2782478,undetermined
1650237962.378248,undetermined
1650237962.4787982,undetermined
1650237962.578799,undetermined
1650237962.687244,undetermined
1650237962.787244,undetermined
1650237962.893059,undetermined
1650237962.9930592,undetermined
1650237963.09306,undetermined
1650237963.1930602,undetermined
1650237963.426074,undetermined
1650237963.5260742,undetermined
1650237963.633708,undetermined
1650237963.7337081,undetermined
1650237963.853819,undetermined
1650237963.95382,undetermined
1650237964.0538208,undetermined
1650237964.153821,undetermined
1650237964.2538218,undetermined
1650237964.353822,undetermined
1650237964.453823,undetermined
1650237964.553824,undetermined
1650237964.653824,undetermined
1650237964.753825,undetermined
1650237964.8551419,undetermined
1650237964.955143,undetermined
1650237965.0551438,undetermined
1650237965.155147,undetermined
1650237965.255148,undetermined
1650237965.355148,undetermined
1650237965.4551492,undetermined
1650237965.55515,undetermined
1650237965.6551502,undetermined
1650237965.755151,undetermined
1650237965.8551512,undetermined
1650237965.9551518,undetermined
1650237966.074213,undetermined
1650237966.1742132,undetermined
1650237966.2742138,undetermined
1650237966.374214,undetermined
1650237966.4864798,fist
1650237966.5864801,fist
1650237966.7217312,fist
1650237966.821732,undetermined
1650237966.9217322,fist
1650237967.021733,undetermined
1650237967.1217332,undetermined
1650237967.2217338,fist
1650237967.321734,undetermined
1650237967.450294,fist
1650237967.550295,undetermined
1650237967.650623,fist
1650237967.750624,fist
1650237967.850624,fist
1650237967.950625,fist
1650237968.0668821,fist
1650237968.1800141,fist
1650237968.280721,fist
1650237968.3807218,fist
1650237968.480952,fist
1650237968.58097,fist
1650237968.680971,fist
1650237968.780971,undetermined
1650237968.8809721,fist
1650237968.980973,undetermined
1650237969.096112,four
1650237969.197933,undetermined
1650237969.31982,undetermined
1650237969.41982,undetermined
1650237969.5198212,undetermined
1650237969.672701,undetermined
1650237969.772701,undetermined
1650237969.872702,undetermined
1650237969.972702,undetermined
1650237970.1048992,undetermined
1650237970.231157,undetermined
1650237970.354312,fist
1650237970.454313,fist
1650237970.554314,fist
1650237970.6592488,fist
1650237970.808364,undetermined
1650237970.908364,undetermined
1650237971.013278,four
1650237971.1132789,fist
1650237971.213279,undetermined
1650237971.31328,undetermined
1650237971.4135768,undetermined
1650237971.513577,undetermined
1650237971.6135838,undetermined
1650237971.7135842,undetermined
1650237971.8135848,undetermined
1650237971.913598,undetermined
1650237972.013599,undetermined
1650237972.113599,undetermined
1650237972.2136,undetermined
1650237972.3136,undetermined
1650237972.413601,undetermined
1650237972.513601,undetermined
1650237972.6136022,undetermined
1650237972.713603,undetermined
1650237972.8222148,fist
1650237972.922215,fist
1650237973.0222158,undetermined
1650237973.1230989,undetermined
1650237973.223099,undetermined
1650237973.3230999,undetermined
1650237973.4231,undetermined
1650237973.5231009,undetermined
1650237973.623101,undetermined
1650237973.7231019,undetermined
1650237973.823102,undetermined
1650237973.923103,undetermined
1650237974.023104,undetermined
1650237974.123104,undetermined
1650237974.223105,undetermined
1650237974.339672,undetermined
1650237974.439701,undetermined
1650237974.539713,undetermined
1650237974.639713,undetermined
1650237974.7397141,undetermined
1650237974.839715,undetermined
1650237974.9397151,one
1650237975.039716,one
1650237975.166442,one
1650237975.266442,one
1650237975.370691,one
1650237975.470974,one
1650237975.570975,one
1650237975.670976,one
1650237975.770976,one
1650237975.870977,one
1650237975.970977,one
1650237976.0709782,one
1650237976.170979,one
1650237976.2709792,one
1650237976.37098,one
1650237976.4709802,one
1650237976.570981,one
1650237976.6709812,one
1650237976.7709818,one
1650237976.889763,one
1650237976.9897642,one
1650237977.089765,one
1650237977.1897652,one
1650237977.289772,one
1650237977.3897731,one
1650237977.489802,one
1650237977.589802,one
1650237977.6898031,one
1650237977.789804,one
1650237977.899106,one
1650237978.0100322,one
1650237978.1100328,one
1650237978.210033,one
1650237978.310034,one
1650237978.410035,one
1650237978.510035,one
1650237978.610036,one
1650237978.7100391,one
1650237978.81004,one
1650237978.9100401,one
1650237979.010041,one
1650237979.1100411,one
1650237979.210042,one
1650237979.310273,one
1650237979.410273,one
1650237979.517979,one
1650237979.61798,one
1650237979.7179809,one
1650237979.817981,one
1650237979.9179819,one
1650237980.017982,one
1650237980.1179829,one
1650237980.217983,one
1650237980.33114,undetermined
1650237980.4311402,undetermined
1650237980.53301,undetermined
1650237980.6330109,undetermined
1650237980.75139,undetermined
1650237980.851391,undetermined
1650237980.9514828,undetermined
1650237981.051483,undetermined
1650237981.151484,undetermined
1650237981.2514849,undetermined
1650237981.351485,undetermined
1650237981.4514859,undetermined
1650237981.551538,undetermined
1650237981.6515388,undetermined
1650237981.773891,undetermined
1650237981.873891,undetermined
1650237981.9738922,undetermined
1650237982.073893,undetermined
1650237982.1738932,undetermined
1650237982.273938,undetermined
1650237982.373939,undetermined
1650237982.47394,undetermined
1650237982.5923998,undetermined
1650237982.6924002,undetermined
1650237982.7924008,undetermined
1650237982.892401,undetermined
1650237982.9924018,undetermined
1650237983.092424,undetermined
1650237983.192425,undetermined
1650237983.2924259,undetermined
1650237983.392426,undetermined
1650237983.492427,undetermined
1650237983.596482,undetermined
1650237983.6964831,undetermined
1650237983.8452501,undetermined
1650237983.945251,undetermined
1650237984.045808,undetermined
1650237984.145809,undetermined
1650237984.246051,undetermined
1650237984.3460538,undetermined
1650237984.446054,undetermined
1650237984.5460548,undetermined
1650237984.646055,undetermined
1650237984.7460558,four
1650237984.847011,four
1650237984.947032,four
1650237985.047196,four
1650237985.153365,four
1650237985.264302,four
1650237985.3643022,four
1650237985.464303,four
1650237985.5643032,four
1650237985.664304,four
1650237985.7643049,four
1650237985.8643148,four
1650237985.964315,four
1650237986.0643158,four
1650237986.164316,four
1650237986.264359,four
1650237986.365576,four
1650237986.465577,four
1650237986.565577,four
1650237986.665578,four
1650237986.765578,four
1650237986.8714628,four
1650237986.971463,four
1650237987.077975,four
1650237987.1779761,four
1650237987.27943,four
1650237987.379431,four
1650237987.4913201,four
1650237987.597794,four
1650237987.697796,four
1650237987.8131998,four
1650237987.9132001,four
1650237988.0132082,four
1650237988.113209,four
1650237988.2132092,four
1650237988.31321,four
1650237988.4132102,four
1650237988.532764,four
1650237988.6327648,undetermined
1650237988.737576,undetermined
1650237988.8375769,undetermined
1650237988.9375858,undetermined
1650237989.03759,undetermined
1650237989.1375911,undetermined
1650237989.237592,undetermined
1650237989.3375921,undetermined
1650237989.454551,undetermined
1650237989.5545511,undetermined
1650237989.660835,undetermined
1650237989.7608352,undetermined
1650237989.860841,undetermined
1650237989.960842,undetermined
1650237990.060853,undetermined
1650237990.160854,undetermined
1650237990.260855,undetermined
1650237990.360855,undetermined
1650237990.460856,undetermined
1650237990.560856,undetermined
1650237990.6608572,undetermined
1650237990.760858,undetermined
1650237990.8608582,undetermined
1650237990.973772,undetermined
1650237991.0737731,undetermined
1650237991.173774,fight_on
1650237991.273776,fight_on
1650237991.373777,fight_on
1650237991.473778,fight_on
1650237991.574102,fight_on
1650237991.674102,fight_on
1650237991.774103,fight_on
1650237991.896752,fight_on
1650237991.996753,fight_on
1650237992.0967538,fight_on
1650237992.196754,fight_on
1650237992.336776,fight_on
1650237992.4526231,fight_on
1650237992.5526242,undetermined
1650237992.6577868,fight_on
1650237992.757787,fight_on
1650237992.8577878,fight_on
1650237992.957788,fight_on
1650237993.0577888,fight_on
1650237993.157789,fight_on
1650237993.2577899,fight_on
1650237993.381142,fight_on
1650237993.481142,fight_on
1650237993.5927072,fight_on
1650237993.692708,fight_on
1650237993.8105652,fight_on
1650237993.9105659,fight_on
1650237994.014171,fight_on
1650237994.114172,fight_on
1650237994.2356758,fight_on
1650237994.335676,fight_on
1650237994.474347,fight_on
1650237994.574348,fight_on
1650237994.674348,fight_on
1650237994.778969,fight_on
1650237994.8789692,four
1650237995.0105238,undetermined
1650237995.110524,undetermined
1650237995.241668,undetermined
1650237995.3416681,undetermined
1650237995.460118,undetermined
1650237995.5601192,undetermined
1650237995.6603038,undetermined
1650237995.7603042,undetermined
1650237995.8603048,undetermined
1650237995.960305,undetermined
1650237996.0603058,undetermined
1650237996.160306,undetermined
1650237996.2603068,undetermined
1650237996.360307,undetermined
1650237996.4769018,undetermined
1650237996.576902,undetermined
1650237996.689315,undetermined
1650237996.7893162,undetermined
1650237996.889317,undetermined
1650237996.989326,undetermined
1650237997.0893261,undetermined
1650237997.189327,undetermined
1650237997.2893271,undetermined
1650237997.396791,undetermined
1650237997.5504599,undetermined
1650237997.650462,undetermined
1650237997.773427,undetermined
1650237997.8734279,undetermined
1650237997.973428,undetermined
1650237998.073429,undetermined
1650237998.17343,undetermined
1650237998.27343,undetermined
1650237998.3968158,undetermined
1650237998.4968162,undetermined
1650237998.61485,undetermined
1650237998.7148511,undetermined
1650237998.8315158,undetermined
1650237998.931516,undetermined
1650237999.031517,three
1650237999.131518,three
1650237999.231518,three
1650237999.331519,undetermined
1650237999.431519,three
1650237999.53152,three
1650237999.632546,three
1650237999.732546,three
1650237999.839108,three
1650237999.9661272,three
1650238000.083238,three
1650238000.183239,three
1650238000.290008,three
1650238000.3900092,undetermined
1650238000.49001,three
1650238000.5900102,three
1650238000.6900108,three
1650238000.790011,three
1650238000.8900118,three
1650238000.990012,three
1650238001.107956,three
1650238001.207956,three
1650238001.307957,three
1650238001.407957,three
1650238001.507958,three
1650238001.607958,three
1650238001.707959,three
1650238001.807971,three
1650238001.9079711,three
1650238002.007972,three
1650238002.1084569,three
1650238002.208457,three
1650238002.32193,three
1650238002.42193,three
1650238002.556996,three
1650238002.6569972,three
1650238002.7569978,three
1650238002.856998,three
1650238002.9569988,three
1650238003.056999,three
1650238003.1569998,three
1650238003.257,three
1650238003.357001,undetermined
1650238003.457002,undetermined
