1650670175.788243,fight_on
1650670175.987742,fight_on
1650670176.133583,fight_on
1650670176.258379,fight_on
1650670176.422025,fight_on
1650670176.555111,fight_on
1650670176.695074,fight_on
1650670176.837599,fight_on
1650670176.991544,fight_on
1650670177.0915442,fight_on
1650670177.22118,fight_on
1650670177.321285,fight_on
1650670177.545304,fight_on
1650670177.6898031,fight_on
1650670177.789804,undetermined
1650670177.9115038,undetermined
1650670178.062059,undetermined
1650670178.1918058,undetermined
1650670178.313395,undetermined
1650670178.413396,undetermined
1650670178.5242722,undetermined
1650670178.644182,undetermined
1650670178.7515159,undetermined
1650670178.8691342,two
1650670178.969135,two
1650670179.069742,two
1650670179.190526,two
1650670179.310476,two
1650670179.4236858,two
1650670179.52385,two
1650670179.623851,two
1650670179.735905,two
1650670179.858811,two
1650670179.958812,two
1650670180.0624151,two
1650670180.1852171,two
1650670180.290398,two
1650670180.417648,two
1650670180.5497222,two
1650670180.650205,two
1650670180.755386,two
1650670180.8792489,two
1650670180.993475,two
1650670181.107158,two
1650670181.2097018,two
1650670181.337749,two
1650670181.454537,two
1650670181.576854,two
1650670181.693227,two
1650670181.802055,two
1650670181.90667,two
1650670182.0066712,two
1650670182.15696,two
1650670182.290572,undetermined
1650670182.4019809,undetermined
1650670182.501981,undetermined
1650670182.6019819,undetermined
1650670182.721214,undetermined
1650670182.8273332,undetermined
1650670182.9273338,undetermined
1650670183.03843,undetermined
1650670183.1390731,undetermined
1650670183.257845,undetermined
1650670183.392681,undetermined
1650670183.524684,undetermined
1650670183.64993,undetermined
1650670183.749931,undetermined
1650670183.85041,undetermined
1650670183.9585788,undetermined
1650670184.093268,fight_on
1650670184.216786,fight_on
1650670184.329987,fight_on
1650670184.456234,fight_on
1650670184.576001,fight_on
1650670184.690041,fight_on
1650670184.820512,fight_on
1650670184.957484,fight_on
1650670185.075965,fight_on
1650670185.326316,fight_on
1650670185.435213,fight_on
1650670185.588638,fight_on
1650670185.688639,fight_on
1650670185.788639,fight_on
1650670185.889008,fight_on
1650670186.008506,fight_on
1650670186.125522,fight_on
1650670186.225523,fight_on
1650670186.3255239,fight_on
1650670186.434857,fight_on
1650670186.551574,fight_on
1650670186.678699,fight_on
1650670186.7806861,fight_on
1650670186.889167,undetermined
1650670186.9891672,undetermined
1650670187.11941,undetermined
1650670187.312258,undetermined
1650670187.439619,undetermined
1650670187.5581582,undetermined
1650670187.6792672,undetermined
1650670187.7805812,four
1650670187.881273,fist
1650670188.008723,fist
1650670188.1207612,fist
1650670188.2533529,fist
1650670188.3876128,fist
1650670188.494772,fist
1650670188.608056,fist
1650670188.7630029,fist
1650670188.8653572,fist
1650670188.9824152,fist
1650670189.096705,fist
1650670189.196705,fist
1650670189.296706,fist
1650670189.397868,fist
1650670189.499875,fist
1650670189.624866,fist
1650670189.737613,fist
1650670189.869175,fist
1650670189.996793,fist
1650670190.107509,fist
1650670190.2111979,fist
1650670190.3368099,fist
1650670190.4419851,fist
1650670190.556372,fist
1650670190.656372,fist
1650670190.756373,fist
1650670190.869256,fist
1650670190.9785862,fist
1650670191.086216,undetermined
1650670191.186649,undetermined
1650670191.30789,undetermined
1650670191.407891,undetermined
1650670191.5129862,undetermined
1650670191.6218188,undetermined
1650670191.7366168,undetermined
1650670191.838774,undetermined
1650670191.952065,undetermined
1650670192.0837052,undetermined
1650670192.205558,two
1650670192.3423822,two
1650670192.480662,two
1650670192.6108081,two
1650670192.725952,two
1650670192.831296,two
1650670192.949451,two
1650670193.053615,two
1650670193.153616,two
1650670193.254069,two
1650670193.359875,two
1650670193.466657,two
1650670193.577847,two
1650670193.711224,two
1650670193.818773,two
1650670193.9560802,two
1650670194.06603,two
1650670194.269001,two
1650670194.3690019,two
1650670194.486037,two
1650670194.603703,two
1650670194.71055,two
1650670194.810551,two
1650670194.911242,two
1650670195.03091,two
1650670195.141459,two
1650670195.262538,two
1650670195.379838,two
1650670195.501044,two
1650670195.601045,two
1650670195.706101,two
1650670195.829518,two
1650670195.987541,undetermined
1650670196.1262898,undetermined
1650670196.254616,undetermined
1650670196.3697228,undetermined
1650670196.4918048,undetermined
1650670196.602526,undetermined
1650670196.711842,undetermined
1650670196.8257742,undetermined
1650670196.963646,undetermined
1650670197.086478,undetermined
1650670197.219685,undetermined
1650670197.3306088,undetermined
1650670197.4487748,undetermined
1650670197.577425,undetermined
1650670197.6774259,undetermined
1650670197.777426,undetermined
1650670197.8834739,undetermined
1650670198.003736,undetermined
1650670198.1037812,undetermined
1650670198.216637,undetermined
1650670198.3293812,undetermined
1650670198.472776,undetermined
1650670198.742434,undetermined
1650670198.846826,undetermined
1650670198.991007,undetermined
1650670199.123012,undetermined
1650670199.2230122,undetermined
1650670199.351383,undetermined
1650670199.496557,undetermined
1650670199.647744,undetermined
1650670199.750632,undetermined
1650670199.850633,undetermined
1650670199.981745,undetermined
1650670200.0817459,undetermined
1650670200.181746,undetermined
1650670200.290868,undetermined
1650670200.390869,undetermined
1650670200.4944,undetermined
1650670200.5944011,undetermined
1650670200.694402,undetermined
1650670200.7944021,undetermined
1650670200.894403,undetermined
1650670200.9944031,undetermined
1650670201.094404,undetermined
1650670201.194547,undetermined
1650670201.2955542,undetermined
1650670201.395566,undetermined
1650670201.4955661,undetermined
1650670201.595567,undetermined
1650670201.6955671,undetermined
1650670201.7955682,undetermined
1650670201.8955688,undetermined
1650670201.995569,undetermined
1650670202.0955698,undetermined
1650670202.195607,undetermined
1650670202.295607,undetermined
1650670202.395608,undetermined
1650670202.495608,undetermined
1650670202.5956092,undetermined
1650670202.696828,undetermined
1650670202.796845,undetermined
1650670202.896845,undetermined
1650670203.0052211,undetermined
1650670203.119364,undetermined
1650670203.219916,undetermined
1650670203.324167,undetermined
1650670203.532397,undetermined
1650670203.6323972,undetermined
1650670203.732398,undetermined
1650670203.8323982,undetermined
1650670203.932399,undetermined
1650670204.0323992,undetermined
1650670204.1324,undetermined
1650670204.2324429,undetermined
1650670204.332443,undetermined
1650670204.4324439,undetermined
1650670204.615684,undetermined
1650670204.71579,undetermined
1650670204.8157902,undetermined
1650670204.915791,undetermined
1650670205.0157912,undetermined
1650670205.1157918,undetermined
1650670205.2157922,undetermined
1650670205.3157928,undetermined
1650670205.415793,undetermined
1650670205.515794,undetermined
1650670205.615795,undetermined
1650670205.762784,undetermined
1650670205.862785,undetermined
1650670205.962786,undetermined
1650670206.062786,undetermined
1650670206.16472,undetermined
1650670206.264721,undetermined
1650670206.365002,undetermined
1650670206.4685388,undetermined
1650670206.5769758,undetermined
1650670206.6990001,undetermined
1650670206.799028,undetermined
1650670206.899028,undetermined
1650670206.999029,undetermined
1650670207.099029,undetermined
1650670207.199052,undetermined
1650670207.299053,undetermined
1650670207.399053,undetermined
1650670207.4990542,undetermined
1650670207.599055,undetermined
1650670207.70181,undetermined
1650670207.8163269,undetermined
1650670207.930151,undetermined
1650670208.0428421,undetermined
1650670208.1440158,undetermined
1650670208.2451541,undetermined
1650670208.3476129,undetermined
1650670208.447613,undetermined
1650670208.5476139,undetermined
1650670208.647614,undetermined
1650670208.7476149,undetermined
1650670208.847615,undetermined
1650670208.947616,undetermined
1650670209.047617,undetermined
1650670209.147617,undetermined
1650670209.247993,undetermined
1650670209.3479931,undetermined
1650670209.447994,undetermined
1650670209.5479941,undetermined
1650670209.647995,undetermined
1650670209.7479959,undetermined
1650670209.847996,undetermined
1650670209.9479969,undetermined
1650670210.047997,undetermined
1650670210.1479979,undetermined
1650670210.247998,undetermined
1650670210.3482869,undetermined
1650670210.449086,undetermined
1650670210.549322,undetermined
1650670210.649322,undetermined
1650670210.749323,undetermined
1650670210.849323,undetermined
1650670210.9498482,undetermined
1650670211.049849,undetermined
1650670211.1498492,undetermined
1650670211.24985,undetermined
1650670211.350024,undetermined
1650670211.4500248,undetermined
1650670211.550025,undetermined
1650670211.650026,undetermined
1650670211.750027,undetermined
1650670211.850027,undetermined
1650670211.950028,undetermined
1650670212.050839,undetermined
1650670212.150839,undetermined
1650670212.25084,undetermined
1650670212.3509362,undetermined
1650670212.450937,undetermined
1650670212.57656,undetermined
1650670212.6765609,undetermined
1650670212.776562,undetermined
1650670212.8765628,undetermined
1650670212.977636,undetermined
1650670213.0776372,undetermined
1650670213.1776378,undetermined
1650670213.277638,undetermined
1650670213.3776388,undetermined
1650670213.477639,undetermined
1650670213.5776398,undetermined
1650670213.67764,undetermined
1650670213.781033,undetermined
1650670213.881034,undetermined
1650670213.981034,undetermined
1650670214.081035,undetermined
1650670214.181035,undetermined
1650670214.2810361,undetermined
1650670214.381037,undetermined
1650670214.481644,undetermined
1650670214.582516,undetermined
1650670214.682517,undetermined
1650670214.782518,undetermined
1650670214.882518,undetermined
1650670214.9825191,undetermined
1650670215.08252,undetermined
1650670215.18255,undetermined
1650670215.28255,undetermined
1650670215.382551,undetermined
1650670215.482551,undetermined
1650670215.582552,undetermined
1650670215.682713,undetermined
1650670215.790294,undetermined
1650670215.918376,undetermined
1650670216.018377,undetermined
1650670216.118378,undetermined
1650670216.218378,undetermined
1650670216.318379,undetermined
1650670216.418379,undetermined
1650670216.584707,undetermined
1650670216.6863081,undetermined
1650670216.786309,undetermined
1650670216.88752,undetermined
1650670216.9912388,undetermined
1650670217.093034,undetermined
1650670217.304831,undetermined
1650670217.590198,undetermined
1650670217.6901991,undetermined
1650670217.9036531,undetermined
1650670218.0206661,undetermined
1650670218.151793,undetermined
1650670218.2611258,undetermined
1650670218.497432,undetermined
1650670218.643806,undetermined
1650670218.800571,undetermined
1650670219.014258,undetermined
1650670219.159785,undetermined
1650670219.273468,undetermined
1650670219.412759,undetermined
1650670219.5127602,undetermined
1650670219.633728,undetermined
1650670219.7407308,undetermined
1650670219.841165,undetermined
1650670219.941472,undetermined
1650670220.041583,undetermined
1650670220.142386,undetermined
1650670220.242387,undetermined
1650670220.360426,undetermined
1650670220.524961,undetermined
1650670220.6249611,undetermined
1650670220.843501,undetermined
1650670220.9458601,undetermined
1650670221.0606852,undetermined
1650670221.161519,undetermined
1650670221.380516,undetermined
1650670221.561365,undetermined
1650670221.666614,undetermined
1650670221.957495,undetermined
1650670222.199102,undetermined
1650670222.4320362,undetermined
1650670222.578181,undetermined
1650670222.6781812,undetermined
1650670222.780391,undetermined
1650670222.91902,undetermined
1650670223.0646012,undetermined
1650670223.227603,undetermined
1650670223.5679748,undetermined
1650670223.705278,undetermined
1650670223.805278,undetermined
1650670223.959999,undetermined
1650670224.067105,undetermined
1650670224.199028,undetermined
1650670224.299188,undetermined
1650670224.399188,undetermined
1650670224.499189,undetermined
1650670224.599189,undetermined
1650670224.69919,undetermined
1650670224.79919,undetermined
